Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,41:00,4,6,.667,0,0,,1,2,.500,6,12,18,3,3,3,0,3,9,+24
robincl02,34:00,7,14,.500,2,4,.500,4,7,.571,1,0,1,3,0,0,1,3,20,+8
hamilri01,32:00,8,18,.444,0,0,,2,3,.667,2,3,5,4,0,1,1,2,18,+17
billuch01,30:00,4,12,.333,1,4,.250,2,3,.667,0,4,4,3,0,0,0,1,11,+14
currymi01,20:00,1,5,.200,0,0,,0,0,,0,1,1,1,1,0,0,1,2,+5
willico02,28:00,9,14,.643,0,0,,0,1,.000,2,4,6,0,0,1,0,2,18,+19
okurme01,18:00,2,7,.286,0,2,.000,3,4,.750,6,2,8,1,0,1,0,3,7,+9
atkinch01,17:00,2,5,.400,1,2,.500,0,0,,0,2,2,3,1,0,1,2,5,+8
barryjo01,14:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,5,0,0,0,1,6,+5
princta01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+7
sanchpe01,2:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,+2
davishu01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,40,87,.460,4,13,.308,14,22,.636,17,30,47,25,6,7,3,18,98,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,40:00,5,14,.357,0,0,,6,6,1.000,0,1,1,2,0,0,2,4,16,-20
poseyja01,39:00,5,11,.455,0,1,.000,2,2,1.000,1,11,12,4,1,0,0,3,12,-18
moblecu01,37:00,5,17,.294,0,3,.000,4,4,1.000,1,2,3,4,0,0,3,2,14,-17
mingya01,23:00,1,4,.250,0,0,,2,6,.333,1,5,6,0,0,0,1,4,4,-6
tayloma01,14:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,2,4,4,-11
morrite01,29:00,2,3,.667,1,1,1.000,1,2,.500,1,3,4,1,0,0,1,2,6,-6
catoke01,26:00,4,8,.500,0,0,,0,0,,1,4,5,0,0,3,0,3,8,-15
norrimo01,13:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-5
collija02,9:00,3,4,.750,0,0,,1,1,1.000,2,2,4,0,0,0,0,1,7,-6
hawkiju01,7:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,-10
nachbbo01,3:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-6
Team Totals,240,28,72,.389,1,6,.167,17,23,.739,10,30,40,12,1,3,10,24,74,
