New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,39:00,4,12,.333,0,2,.000,11,16,.688,5,7,12,2,1,1,3,5,19,+9
kiddja01,37:00,5,15,.333,1,7,.143,4,8,.500,0,8,8,12,3,0,2,1,15,+12
jefferi01,34:00,5,9,.556,0,0,,3,4,.750,2,3,5,3,0,0,3,1,13,+1
harrilu01,32:00,6,15,.400,1,3,.333,1,2,.500,1,3,4,4,1,1,2,1,14,+9
collija04,24:00,2,6,.333,0,0,,0,0,,3,1,4,1,0,0,1,2,4,+4
kittlke01,21:00,2,6,.333,0,2,.000,1,1,1.000,2,3,5,0,2,0,0,2,5,-3
rogerro01,20:00,2,6,.333,0,2,.000,2,2,1.000,3,2,5,1,0,0,2,1,6,+4
williaa01,19:00,4,7,.571,0,0,,2,2,1.000,2,2,4,0,0,0,1,1,10,0
johnsan02,11:00,1,1,1.000,0,0,,0,1,.000,0,0,0,1,0,0,1,0,2,-7
scalabr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,240,31,78,.397,2,16,.125,24,36,.667,18,29,47,24,7,2,16,14,88,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,13,27,.481,2,7,.286,2,2,1.000,4,7,11,7,4,0,4,5,30,-6
millemi01,35:00,5,15,.333,1,5,.200,0,0,,0,6,6,3,0,0,1,2,11,+4
garripa01,33:00,4,7,.571,2,4,.500,0,0,,1,1,2,2,1,1,3,5,10,-2
kempsh01,19:00,3,4,.750,0,0,,0,0,,1,1,2,0,1,0,0,3,6,-12
vaughja01,18:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,3,3,2,-8
armstda01,37:00,6,14,.429,2,6,.333,0,0,,0,6,6,7,1,0,3,2,14,+5
burkepa01,22:00,2,9,.222,0,0,,2,4,.500,1,0,1,0,1,0,0,1,6,-7
declean01,22:00,1,3,.333,0,0,,2,2,1.000,3,5,8,0,1,0,2,6,4,+11
sasseje01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-10
Team Totals,240,35,81,.432,7,22,.318,6,8,.750,10,27,37,19,10,1,18,27,83,
