Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,37:00,10,22,.455,0,0,,2,4,.500,3,4,7,2,1,0,2,3,22,-9
poseyja01,34:00,6,14,.429,1,3,.333,1,1,1.000,3,3,6,6,2,0,3,3,14,-6
whitnch01,33:00,3,11,.273,1,6,.167,2,2,1.000,0,1,1,9,1,0,0,1,9,-3
blounma01,13:00,1,3,.333,0,0,,0,0,,3,0,3,0,0,1,0,2,2,-12
bowenry01,13:00,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-4
harvedo01,28:00,11,15,.733,0,0,,1,2,.500,1,7,8,0,2,1,1,3,23,+5
hilarne01,26:00,2,5,.400,0,0,,0,0,,3,3,6,2,3,0,1,4,4,+6
tskitni01,20:00,2,9,.222,0,2,.000,0,1,.000,3,2,5,0,2,0,1,2,4,+9
harriju01,12:00,5,5,1.000,0,0,,1,1,1.000,0,2,2,2,0,0,3,3,11,+3
whitero02,12:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,1,0,4,2,4,-2
yarbrvi01,8:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,+1
satteke01,4:00,0,3,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,89,.461,2,11,.182,9,15,.600,17,29,46,23,12,2,16,25,93,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:00,7,17,.412,0,1,.000,4,5,.800,2,8,10,2,0,2,2,1,18,+9
goodedr01,38:00,5,11,.455,4,4,1.000,0,0,,1,3,4,3,2,3,5,1,14,+12
wrighlo02,35:00,5,9,.556,0,0,,4,8,.500,1,5,6,0,0,0,2,6,14,0
persowe01,34:00,4,8,.500,3,4,.750,3,4,.750,0,3,3,2,1,0,2,1,14,+12
willija02,32:00,4,8,.500,2,4,.500,6,6,1.000,0,4,4,9,0,0,4,1,16,+8
swiftst01,21:00,3,3,1.000,0,0,,4,4,1.000,2,4,6,1,2,3,2,2,10,-3
watsoea01,16:00,2,4,.500,0,0,,2,2,1.000,1,3,4,2,1,0,1,3,6,-5
giricgo01,14:00,2,7,.286,0,1,.000,0,0,,0,0,0,1,0,0,1,2,4,-9
batismi01,10:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-9
Team Totals,240,32,67,.478,9,14,.643,23,31,.742,7,31,38,20,6,8,19,18,96,
