Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,37:00,9,18,.500,0,4,.000,5,7,.714,0,2,2,5,3,0,1,1,23,+3
masonde01,35:00,7,15,.467,0,1,.000,3,4,.750,4,6,10,0,1,0,1,3,17,+2
cassesa01,34:00,8,15,.533,5,6,.833,1,2,.500,0,5,5,5,4,1,2,2,22,+16
thomati01,25:00,1,8,.125,0,2,.000,2,2,1.000,2,4,6,1,0,1,1,5,4,+17
johnser02,25:00,0,2,.000,0,0,,0,0,,2,3,5,0,1,0,0,2,0,-4
reddmi01,32:00,6,10,.600,1,4,.250,5,5,1.000,1,4,5,4,4,0,0,1,18,+23
kukocto01,31:00,3,7,.429,0,3,.000,2,4,.500,0,3,3,10,3,0,2,3,8,+18
haislma01,21:00,5,7,.714,0,1,.000,2,2,1.000,0,1,1,1,0,3,2,4,12,+20
Team Totals,240,39,82,.476,6,21,.286,20,26,.769,9,28,37,26,16,5,9,21,104,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,44:00,6,14,.429,0,0,,2,2,1.000,5,7,12,1,2,2,4,4,14,-17
martike01,42:00,10,21,.476,0,0,,8,11,.727,4,10,14,2,1,1,7,4,28,-9
kiddja01,41:00,4,10,.400,2,3,.667,7,7,1.000,1,8,9,9,1,1,5,2,17,-2
kittlke01,31:00,5,12,.417,1,4,.250,0,0,,0,2,2,1,0,0,1,2,11,-2
collija04,21:00,2,5,.400,0,0,,3,5,.600,4,4,8,0,1,0,2,4,7,+1
williaa01,23:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,2,1,3,2,-12
harrilu01,21:00,1,7,.143,0,0,,0,0,,2,0,2,2,1,0,3,1,2,-25
scalabr01,9:00,0,1,.000,0,0,,2,2,1.000,1,3,4,1,0,0,3,1,2,-8
johnsan02,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-13
marshdo02,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
armstbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
Team Totals,240,30,76,.395,3,7,.429,22,27,.815,17,34,51,17,7,6,27,24,85,
