Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,42:00,9,21,.429,0,1,.000,3,9,.333,1,4,5,9,3,1,1,1,21,+7
masonde01,40:00,9,20,.450,0,2,.000,5,5,1.000,0,8,8,1,2,1,2,2,23,+6
drobnpr01,29:00,3,11,.273,0,0,,3,4,.750,2,2,4,1,0,0,0,5,9,-13
barrybr01,23:00,0,3,.000,0,2,.000,0,0,,1,3,4,1,0,0,0,1,0,-8
evansre01,22:00,0,3,.000,0,0,,0,0,,4,3,7,1,1,1,1,3,0,-3
anderke01,28:00,5,9,.556,0,0,,2,2,1.000,0,4,4,7,1,0,1,4,12,+14
radmavl01,19:00,4,6,.667,0,1,.000,0,0,,0,5,5,0,2,0,2,3,8,+7
potapvi01,18:00,0,3,.000,0,0,,4,6,.667,1,3,4,0,0,0,2,4,4,+15
sesayan01,12:00,0,4,.000,0,0,,0,0,,1,1,2,2,1,0,3,3,0,-14
boothca01,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,1,0,3,2,-1
Team Totals,240,31,81,.383,0,6,.000,17,26,.654,10,35,45,22,11,4,12,29,79,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,39:00,7,14,.500,0,0,,5,8,.625,5,10,15,3,1,0,6,3,19,+8
yarbrvi01,37:00,4,14,.286,0,1,.000,0,0,,0,4,4,3,1,0,1,6,8,+16
hilarne01,33:00,8,9,.889,0,0,,5,7,.714,2,4,6,3,1,0,3,5,21,+17
harvedo01,33:00,3,10,.300,0,0,,6,6,1.000,2,6,8,1,0,1,0,4,12,-7
harriju01,28:00,2,5,.400,0,0,,0,0,,1,3,4,5,1,0,1,3,4,+12
crottjo01,20:00,0,2,.000,0,0,,3,4,.750,0,0,0,2,0,0,1,3,3,-16
whitero02,14:00,1,7,.143,0,2,.000,0,0,,0,4,4,0,0,0,1,2,2,-16
tskitni01,13:00,1,4,.250,1,3,.333,1,2,.500,0,3,3,1,1,0,1,0,4,+4
blounma01,13:00,1,7,.143,0,0,,0,0,,2,2,4,0,0,0,2,0,2,-17
bowenry01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-1
savovpr01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-10
Team Totals,240,28,75,.373,1,7,.143,20,27,.741,12,39,51,19,5,1,18,27,77,
