Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,43:00,12,27,.444,4,8,.500,7,7,1.000,3,5,8,5,1,0,3,1,35,-8
millemi01,41:00,5,16,.313,1,9,.111,4,4,1.000,0,4,4,5,1,0,0,3,15,-19
garripa01,40:00,5,12,.417,2,8,.250,0,0,,1,1,2,2,0,0,2,3,12,-14
kempsh01,20:00,3,4,.750,0,0,,0,0,,1,4,5,0,1,0,1,5,6,-10
hillgr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,+3
armstda01,35:00,1,6,.167,0,2,.000,0,0,,1,5,6,8,1,0,3,2,2,-15
declean01,17:00,2,3,.667,0,0,,0,0,,0,3,3,2,0,1,1,5,4,-4
oyedeol01,11:00,2,3,.667,0,0,,2,3,.667,2,1,3,1,0,0,1,2,6,+1
sasseje01,10:00,0,1,.000,0,1,.000,4,4,1.000,0,2,2,1,1,0,0,0,4,-1
vaughja01,9:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-1
humphry01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
burkepa01,5:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,+3
Team Totals,240,31,77,.403,7,29,.241,17,18,.944,8,28,36,25,6,1,13,21,86,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,29:00,4,6,.667,0,0,,4,9,.444,1,9,10,3,1,1,1,0,12,+4
willija02,29:00,4,9,.444,3,7,.429,1,2,.500,0,2,2,7,1,0,4,2,12,+4
battish01,27:00,2,5,.400,0,3,.000,0,0,,2,3,5,1,1,2,0,2,4,+4
giricgo01,26:00,6,14,.429,4,6,.667,2,3,.667,1,4,5,3,0,0,0,1,18,+4
wrighlo02,26:00,4,8,.500,0,0,,3,4,.750,5,3,8,2,0,1,1,1,11,+3
swiftst01,22:00,4,9,.444,0,0,,5,6,.833,2,5,7,1,0,0,1,3,13,+10
watsoea01,22:00,3,5,.600,0,1,.000,0,0,,1,0,1,3,0,0,1,2,6,+9
goodedr01,21:00,4,10,.400,0,3,.000,0,0,,1,1,2,2,3,0,2,2,8,+9
batismi01,19:00,5,10,.500,1,3,.333,2,2,1.000,2,5,7,1,0,0,0,0,13,+9
knighbr01,19:00,1,6,.167,0,0,,0,0,,0,2,2,9,3,0,2,1,2,+9
Team Totals,240,37,82,.451,8,23,.348,17,26,.654,15,34,49,32,9,4,12,14,99,
