Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,46:00,11,19,.579,1,3,.333,12,13,.923,0,8,8,4,2,2,4,2,35,+9
nashst01,36:00,5,12,.417,2,2,1.000,2,2,1.000,0,1,1,4,1,0,2,4,14,+3
bradlsh01,33:00,5,9,.556,0,0,,3,3,1.000,2,9,11,0,1,3,0,5,13,+7
finlemi01,32:00,4,12,.333,1,1,1.000,3,4,.750,1,1,2,2,2,1,0,0,12,-3
griffad01,25:00,4,7,.571,0,3,.000,1,1,1.000,4,1,5,1,1,0,1,4,9,+6
vanexni01,35:00,6,15,.400,1,4,.250,6,7,.857,0,2,2,5,2,0,2,3,19,+12
lafrera01,21:00,4,7,.571,0,0,,4,4,1.000,2,3,5,0,0,0,0,3,12,-11
johnsav01,6:00,1,1,1.000,0,0,,3,3,1.000,0,0,0,2,0,0,1,2,5,-2
jonespo01,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+6
bellra01,2:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-2
Team Totals,240,40,82,.488,5,13,.385,36,41,.878,9,27,36,18,9,6,10,24,121,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,42:00,9,22,.409,1,6,.167,7,10,.700,4,10,14,3,0,0,2,2,26,-4
murphtr01,38:00,3,11,.273,0,0,,4,4,1.000,4,9,13,0,0,0,1,5,10,-1
arenagi01,35:00,5,13,.385,1,4,.250,2,3,.667,4,2,6,11,1,0,3,3,13,0
richaja01,31:00,8,14,.571,3,6,.500,3,3,1.000,2,2,4,2,1,0,0,5,22,-2
dampier01,18:00,2,4,.500,0,0,,2,4,.500,2,4,6,1,0,2,5,2,6,-1
boykiea01,26:00,7,13,.538,4,4,1.000,5,6,.833,1,0,1,7,2,0,2,3,23,-10
dunlemi02,24:00,4,11,.364,2,5,.400,0,0,,0,1,1,5,1,0,1,4,10,-3
foylead01,15:00,1,2,.500,0,0,,0,0,,3,5,8,1,0,1,0,1,2,-7
millsch01,6:00,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,0,1,2,4,-1
fortsda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+4
Team Totals,240,40,93,.430,11,25,.440,25,32,.781,22,33,55,30,5,3,15,29,116,
