Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
swiftst01,33:00,3,9,.333,0,0,,6,9,.667,4,6,10,0,3,4,4,0,12,-9
battish01,33:00,3,8,.375,1,3,.333,0,0,,1,4,5,0,3,1,1,4,7,-17
goodedr01,30:00,10,19,.526,0,0,,3,5,.600,1,7,8,1,3,0,3,1,23,+3
gasolpa01,24:00,5,15,.333,0,0,,1,1,1.000,2,1,3,3,1,3,3,1,11,-17
willija02,23:00,5,9,.556,1,4,.250,0,0,,1,0,1,5,2,0,1,0,11,-12
knighbr01,25:00,4,8,.500,0,0,,0,0,,1,5,6,8,5,0,5,5,8,+4
persowe01,25:00,1,3,.333,1,1,1.000,0,0,,0,3,3,1,1,0,1,1,3,+7
giricgo01,18:00,3,9,.333,0,1,.000,0,0,,1,2,3,1,0,0,0,1,6,-10
watsoea01,16:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,+12
wrighlo02,13:00,2,6,.333,0,0,,1,2,.500,1,1,2,1,1,1,1,0,5,-1
Team Totals,240,38,88,.432,4,10,.400,11,17,.647,12,29,41,20,19,9,20,13,91,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,39:00,3,9,.333,0,1,.000,4,4,1.000,0,10,10,7,2,0,3,2,10,+8
divacvl01,38:00,5,13,.385,0,1,.000,0,2,.000,5,5,10,5,4,1,1,3,10,+12
stojape01,37:00,8,15,.533,3,4,.750,3,5,.600,2,2,4,3,3,0,3,0,22,+8
webbech01,37:00,8,24,.333,0,0,,0,4,.000,7,10,17,8,2,5,8,5,16,+18
jacksbo01,33:00,8,13,.615,2,5,.400,2,2,1.000,2,2,4,2,2,0,3,1,20,+11
clarkke01,21:00,2,5,.400,0,0,,1,2,.500,2,2,4,0,2,2,2,5,5,-14
jonesda01,15:00,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,1,1,8,-3
turkohe01,15:00,3,6,.500,0,1,.000,2,2,1.000,0,4,4,2,1,0,2,0,8,-4
wallage01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+4
Team Totals,240,40,90,.444,7,15,.467,12,21,.571,19,35,54,27,16,8,23,17,99,
