New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:00,9,22,.409,4,8,.500,0,0,,3,2,5,11,1,1,1,4,22,+16
mashbja01,40:00,8,17,.471,2,3,.667,9,11,.818,1,2,3,2,0,0,5,3,27,-3
lynchge01,32:00,4,8,.500,2,4,.500,0,1,.000,0,5,5,1,0,1,0,2,10,+4
brownpj01,28:00,4,7,.571,0,0,,2,4,.500,6,5,11,1,1,0,3,2,10,-4
magloja01,26:00,5,10,.500,0,0,,0,0,,3,3,6,0,1,2,4,2,10,-2
anderke01,21:00,2,9,.222,0,0,,0,0,,0,4,4,5,0,0,1,1,4,+8
moisoje01,20:00,6,10,.600,0,0,,0,1,.000,7,3,10,0,0,2,1,2,12,+13
traylro01,19:00,1,2,.500,0,0,,0,0,,2,5,7,3,1,0,0,2,2,+11
augmost01,13:00,2,2,1.000,0,0,,0,2,.000,1,0,1,0,1,0,1,3,4,+2
Team Totals,240,41,87,.471,8,15,.533,11,19,.579,23,29,52,23,5,6,16,21,101,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,38:00,8,20,.400,0,0,,5,6,.833,4,1,5,4,2,1,0,5,21,-17
bradlmi01,37:00,3,10,.300,0,0,,0,0,,9,2,11,2,1,1,0,2,6,-4
willial02,36:00,3,12,.250,0,2,.000,2,2,1.000,0,0,0,5,4,1,5,1,8,-5
petermo01,35:00,6,11,.545,3,3,1.000,2,2,1.000,1,4,5,4,2,0,2,3,17,+3
davisan01,25:00,5,11,.455,0,0,,6,8,.750,1,5,6,0,0,0,1,2,16,-3
lenarvo01,23:00,3,10,.300,0,1,.000,3,4,.750,1,1,2,1,0,0,1,2,9,-5
mccoyje01,23:00,2,4,.500,0,0,,0,0,,0,6,6,0,1,1,2,3,4,-10
alstora01,14:00,4,7,.571,1,3,.333,0,0,,0,2,2,4,0,0,0,2,9,-4
bastoma01,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
Team Totals,240,35,87,.402,4,9,.444,18,22,.818,17,21,38,20,10,4,11,20,92,
