Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,42:00,11,24,.458,1,1,1.000,2,2,1.000,3,12,15,6,1,0,3,3,25,+2
bibbymi01,38:00,10,17,.588,0,3,.000,3,3,1.000,0,3,3,8,4,0,3,2,23,+15
stojape01,36:00,10,14,.714,3,6,.500,7,7,1.000,0,4,4,3,1,0,1,3,30,+12
chrisdo01,31:00,6,10,.600,0,1,.000,2,2,1.000,2,3,5,2,2,0,1,3,14,+1
divacvl01,31:00,3,4,.750,1,1,1.000,0,0,,0,3,3,3,0,1,0,2,7,+8
jacksbo01,22:00,3,9,.333,1,3,.333,0,0,,1,3,4,2,1,0,3,1,7,+3
jacksji01,17:00,2,6,.333,1,1,1.000,0,0,,0,3,3,3,0,0,1,1,5,-5
clarkke01,12:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,1,0,0,0,+2
pollasc01,11:00,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,0,3,2,+7
Team Totals,240,46,90,.511,7,16,.438,14,14,1.000,7,34,41,30,9,2,12,18,113,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,37:00,13,20,.650,3,7,.429,2,2,1.000,0,6,6,4,2,0,1,2,31,-8
davisda01,34:00,1,2,.500,0,0,,0,2,.000,1,5,6,0,0,0,0,2,2,-6
anderde01,32:00,5,10,.500,3,5,.600,3,3,1.000,0,5,5,7,3,0,1,1,16,+7
stoudda01,31:00,3,11,.273,1,5,.200,2,2,1.000,1,3,4,11,0,0,2,1,9,-11
patteru01,26:00,6,12,.500,0,0,,1,4,.250,2,2,4,1,0,0,4,2,13,-13
wellsbo01,26:00,3,10,.300,0,2,.000,1,2,.500,1,2,3,2,0,0,3,4,7,+6
mcinnje01,16:00,1,5,.200,0,1,.000,6,6,1.000,0,2,2,2,2,0,1,1,8,+2
sabonar01,14:00,3,6,.500,0,0,,2,2,1.000,3,1,4,1,0,0,0,2,8,-3
randoza01,12:00,3,6,.500,0,0,,0,0,,0,4,4,0,0,0,1,1,6,-4
daniean01,12:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,-15
Team Totals,240,40,85,.471,7,21,.333,17,23,.739,8,31,39,28,7,0,13,17,104,
