Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:00,14,25,.560,1,2,.500,8,10,.800,3,3,6,1,2,0,2,3,37,-11
dampier01,27:00,4,11,.364,0,0,,0,0,,7,2,9,2,0,1,1,5,8,+3
richaja01,25:00,1,8,.125,0,3,.000,2,2,1.000,1,3,4,0,2,0,2,1,4,-11
arenagi01,22:00,3,10,.300,0,3,.000,1,1,1.000,1,5,6,3,0,0,5,5,7,+2
murphtr01,20:00,3,6,.500,0,0,,2,2,1.000,3,2,5,1,0,0,2,4,8,0
foylead01,28:00,2,4,.500,0,0,,3,6,.500,3,5,8,0,0,4,0,2,7,-4
boykiea01,26:00,4,10,.400,1,3,.333,0,0,,2,0,2,4,0,0,0,1,9,-3
surabo01,22:00,3,8,.375,1,2,.500,1,2,.500,1,5,6,5,0,1,2,1,8,+6
dunlemi02,21:00,3,3,1.000,1,1,1.000,0,0,,1,1,2,2,1,0,3,2,7,+17
millsch01,6:00,0,2,.000,0,1,.000,0,0,,2,0,2,0,0,0,1,1,0,-15
welscji01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,37,88,.420,4,15,.267,17,23,.739,24,26,50,18,5,6,18,25,95,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,40:00,3,6,.500,2,4,.500,0,0,,1,1,2,0,1,0,0,1,8,+13
parketo01,38:00,8,14,.571,1,1,1.000,5,6,.833,0,3,3,6,3,0,3,3,22,0
duncati01,37:00,14,18,.778,0,0,,9,9,1.000,2,7,9,4,0,3,3,5,37,+7
robinda01,31:00,3,8,.375,0,0,,1,2,.500,2,3,5,0,2,5,1,1,7,+10
jacksst02,25:00,2,9,.222,0,3,.000,2,3,.667,0,1,1,0,2,1,4,2,6,-15
ferryda01,22:00,2,5,.400,2,4,.500,2,3,.667,1,0,1,1,0,0,1,2,8,+12
rosema01,18:00,1,6,.167,0,0,,0,0,,2,5,7,4,1,0,1,1,2,-5
kerrst01,10:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,0,4,2,-1
willike02,10:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-2
smithst01,9:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,3,2,4,-4
Team Totals,240,36,76,.474,5,14,.357,21,25,.840,10,22,32,15,9,10,16,22,98,
