Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,42:00,8,16,.500,0,0,,6,7,.857,4,9,13,3,0,5,4,3,22,+14
millebr01,40:00,6,8,.750,0,0,,16,18,.889,1,7,8,2,3,1,4,3,28,+10
tinslja01,39:00,1,9,.111,0,2,.000,0,0,,1,2,3,6,4,0,2,2,2,+15
artesro01,32:00,4,11,.364,0,0,,1,1,1.000,0,7,7,2,0,1,2,6,9,+16
harrial01,29:00,3,9,.333,0,0,,0,0,,1,6,7,0,1,0,2,4,6,-6
mercero01,28:00,5,8,.625,0,0,,2,4,.500,0,3,3,0,0,0,1,4,12,-7
bendejo01,17:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,4,-7
fosteje01,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-10
stricer01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,28,67,.418,0,3,.000,27,32,.844,8,37,45,13,8,8,16,25,83,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,38:00,6,14,.429,1,2,.500,1,2,.500,2,2,4,2,0,0,4,5,14,-8
grantbr01,37:00,1,9,.111,0,0,,3,6,.500,5,13,18,2,0,1,1,2,5,+6
jonesed02,36:00,7,16,.438,3,6,.500,0,0,,2,1,3,1,1,1,2,2,17,-6
besttr01,32:00,6,12,.500,1,1,1.000,3,4,.750,0,1,1,2,1,0,3,0,16,+2
allenma01,19:00,0,5,.000,0,0,,0,0,,1,1,2,0,1,2,0,4,0,-12
butlera01,22:00,4,12,.333,0,3,.000,0,0,,1,4,5,2,0,0,0,1,8,+6
stepavl01,20:00,5,9,.556,0,0,,1,1,1.000,3,4,7,0,1,0,1,3,11,-4
marksse01,20:00,1,5,.200,0,0,,2,2,1.000,2,1,3,1,0,0,0,5,4,+2
jamesmi01,16:00,0,5,.000,0,2,.000,4,4,1.000,0,1,1,0,0,0,0,1,4,-6
Team Totals,240,30,87,.345,5,14,.357,14,19,.737,16,28,44,10,4,4,11,23,79,
