Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,35:00,3,4,.750,0,0,,3,4,.750,2,10,12,2,0,0,2,2,9,+2
thomati01,33:00,4,10,.400,2,4,.500,1,1,1.000,3,6,9,5,0,0,0,5,11,-4
allenra02,32:00,5,18,.278,0,5,.000,11,11,1.000,2,4,6,1,0,0,3,3,21,-1
cassesa01,32:00,4,15,.267,0,4,.000,4,4,1.000,0,5,5,4,2,0,1,2,12,-7
caffeja01,12:00,1,4,.250,0,0,,2,4,.500,0,1,1,0,1,0,0,4,4,-9
kukocto01,32:00,4,10,.400,1,6,.167,2,2,1.000,2,1,3,3,3,0,2,3,11,+18
reddmi01,24:00,6,10,.600,3,5,.600,7,8,.875,0,0,0,3,2,0,0,0,22,+4
ollieke01,20:00,3,4,.750,0,1,.000,1,2,.500,0,3,3,2,4,0,0,0,7,+10
johnser02,20:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+7
Team Totals,240,31,76,.408,6,25,.240,31,36,.861,9,31,40,20,12,0,8,21,99,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,6,18,.333,1,3,.333,4,8,.500,2,7,9,7,1,1,4,3,17,+3
snower01,41:00,7,13,.538,0,1,.000,4,6,.667,1,2,3,8,3,0,5,5,18,+6
mckieaa01,39:00,2,10,.200,0,6,.000,4,4,1.000,0,7,7,4,0,1,0,1,8,-3
vanhoke01,28:00,9,15,.600,1,5,.200,3,3,1.000,0,1,1,1,2,0,1,6,22,+20
colemde01,21:00,2,6,.333,0,0,,0,0,,3,5,8,1,0,1,1,3,4,-1
skinnbr01,33:00,7,9,.778,0,0,,3,3,1.000,4,9,13,1,1,0,0,2,17,-13
thomake01,17:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,4,-17
buckngr01,14:00,1,2,.500,0,0,,0,0,,0,3,3,2,0,0,2,3,2,-10
salmojo01,4:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,-5
Team Totals,240,37,79,.468,3,17,.176,18,24,.750,11,35,46,24,7,3,14,24,95,
