Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,41:00,8,15,.533,2,7,.286,8,8,1.000,2,2,4,3,2,0,3,4,26,+6
bibbymi01,38:00,6,13,.462,1,2,.500,4,4,1.000,1,2,3,5,0,1,1,1,17,+11
webbech01,37:00,7,23,.304,0,1,.000,8,12,.667,2,12,14,1,2,1,3,3,22,+6
chrisdo01,31:00,1,6,.167,0,1,.000,3,4,.750,1,4,5,7,1,1,3,1,5,-3
divacvl01,19:00,1,3,.333,0,0,,0,2,.000,2,6,8,2,2,2,2,4,2,-7
pollasc01,27:00,3,7,.429,0,0,,7,10,.700,8,8,16,0,1,1,1,4,13,+18
jacksbo01,23:00,4,11,.364,2,4,.500,0,0,,1,3,4,4,0,0,1,1,10,+3
clarkke01,12:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,1,4,4,-5
turkohe01,12:00,1,4,.250,0,1,.000,2,3,.667,0,1,1,0,1,0,0,2,4,-4
Team Totals,240,33,86,.384,5,16,.313,32,43,.744,17,39,56,22,9,7,15,24,103,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,40:00,8,18,.444,0,2,.000,7,10,.700,3,5,8,1,1,0,2,5,23,-1
onealje01,39:00,9,13,.692,1,1,1.000,5,8,.625,0,10,10,4,2,3,1,3,24,+9
millebr01,32:00,4,14,.286,0,0,,2,2,1.000,4,7,11,1,1,0,2,5,10,-5
millere01,29:00,6,17,.353,1,8,.125,2,2,1.000,2,3,5,1,1,1,0,2,15,-8
tinslja01,24:00,2,5,.400,0,1,.000,1,2,.500,1,4,5,10,2,0,1,5,5,+7
harrial01,27:00,4,10,.400,0,1,.000,2,4,.500,1,4,5,2,1,0,4,3,10,-11
stricer01,24:00,2,7,.286,0,2,.000,1,2,.500,0,0,0,5,0,0,1,2,5,-12
bendejo01,13:00,2,4,.500,1,1,1.000,1,2,.500,0,1,1,1,0,0,0,1,6,+2
hardati01,10:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,1,0,0,0,0,-3
fosteje01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,37,91,.407,3,17,.176,21,32,.656,11,36,47,27,9,4,11,27,98,
