Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,35:00,2,12,.167,0,0,,6,8,.750,5,2,7,1,1,0,3,5,10,-5
cartevi01,34:00,5,21,.238,2,3,.667,6,8,.750,1,2,3,2,2,0,3,1,18,-5
mccoyje01,32:00,3,6,.500,0,0,,1,2,.500,3,12,15,1,0,2,3,5,7,-7
willial02,28:00,2,7,.286,0,1,.000,0,0,,1,2,3,1,2,0,3,3,4,-1
petermo01,22:00,2,6,.333,1,4,.250,0,0,,0,1,1,0,1,0,1,4,5,-8
lenarvo01,32:00,6,14,.429,2,3,.667,3,3,1.000,2,5,7,1,0,0,1,0,17,-14
hunteli01,26:00,2,9,.222,0,2,.000,0,0,,0,3,3,3,1,1,3,2,4,-26
willije01,12:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,3,1,0,-7
bradlmi01,11:00,2,2,1.000,0,0,,1,2,.500,3,1,4,0,0,0,1,5,5,-15
ndiayma02,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
jeffech01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-3
Team Totals,240,25,81,.309,5,13,.385,17,23,.739,16,29,45,9,8,3,23,29,72,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,39:00,8,17,.471,0,0,,6,8,.750,4,11,15,0,0,3,4,3,22,+8
robinda01,30:00,2,9,.222,0,0,,3,5,.600,2,6,8,0,1,2,1,4,7,+9
parketo01,26:00,5,10,.500,1,4,.250,1,3,.333,1,3,4,4,1,0,2,2,12,-8
bowenbr01,23:00,1,5,.200,0,1,.000,0,0,,0,2,2,2,1,0,2,4,2,-8
ginobma01,20:00,3,7,.429,0,2,.000,2,2,1.000,0,2,2,0,1,0,1,3,8,-8
kerrst01,28:00,5,7,.714,1,3,.333,0,0,,0,1,1,2,0,0,1,1,11,+29
jacksst02,25:00,4,8,.500,0,2,.000,0,0,,3,2,5,1,3,1,2,1,8,+27
claxtsp01,22:00,3,7,.429,0,0,,1,4,.250,0,0,0,3,1,0,3,2,7,+25
rosema01,21:00,2,3,.667,0,0,,7,8,.875,1,7,8,1,1,1,1,3,11,+17
willike02,3:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,1,1,1,3,+3
ferryda01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,34,75,.453,2,12,.167,21,32,.656,12,36,48,13,9,8,18,24,91,
