Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,39:00,6,17,.353,3,7,.429,3,4,.750,0,3,3,3,0,1,2,2,18,+1
hamilri01,38:00,5,14,.357,1,3,.333,13,14,.929,0,2,2,1,0,0,2,4,24,-9
wallabe01,37:00,0,3,.000,0,0,,0,0,,3,9,12,0,0,3,1,3,0,-11
billuch01,30:00,4,16,.250,3,8,.375,7,7,1.000,1,4,5,1,1,0,0,3,18,-9
currymi01,16:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,1,3,3,-9
barryjo01,22:00,1,4,.250,1,3,.333,0,1,.000,4,3,7,3,0,0,0,1,3,+7
okurme01,20:00,3,8,.375,0,3,.000,0,0,,4,5,9,2,0,0,1,3,6,+4
willico02,20:00,2,6,.333,0,0,,2,2,1.000,1,0,1,1,2,0,3,2,6,+5
atkinch01,18:00,3,4,.750,1,2,.500,0,0,,0,1,1,3,0,0,1,3,7,+6
Team Totals,240,25,74,.338,9,26,.346,26,30,.867,13,28,41,15,4,4,11,24,85,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,44:00,8,14,.571,0,0,,6,6,1.000,2,6,8,4,4,1,0,2,22,+10
butlera01,37:00,5,13,.385,1,3,.333,5,8,.625,0,5,5,1,2,1,3,2,16,+8
grantbr01,33:00,3,6,.500,0,0,,0,0,,1,6,7,2,1,1,3,4,6,+4
cartean01,22:00,3,9,.333,0,2,.000,0,2,.000,0,2,2,2,1,0,2,2,6,-6
allenma01,18:00,3,7,.429,0,0,,0,0,,2,5,7,1,0,1,1,4,6,-2
stepavl01,29:00,4,6,.667,0,0,,2,6,.333,3,4,7,1,1,1,0,2,10,+3
jamesmi01,29:00,3,7,.429,1,3,.333,2,2,1.000,0,0,0,4,0,0,0,6,9,-2
ellisla01,16:00,5,6,.833,2,2,1.000,0,0,,0,2,2,0,0,0,1,1,12,+1
houseed01,7:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,+6
lamplse01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,34,69,.493,4,10,.400,16,26,.615,8,30,38,15,9,5,10,25,88,
