Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,31:00,8,17,.471,1,2,.500,6,7,.857,0,6,6,2,0,0,4,3,23,-14
chandty01,28:00,1,6,.167,0,0,,5,6,.833,2,5,7,3,0,2,1,0,7,-19
willija03,25:00,3,7,.429,0,0,,2,3,.667,1,3,4,5,1,0,2,2,8,-11
hassetr01,23:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,1,2,2,-17
curryed01,20:00,4,7,.571,0,0,,2,2,1.000,0,3,3,0,0,0,2,2,10,-21
robined01,25:00,4,10,.400,0,0,,0,0,,2,1,3,0,1,0,2,0,8,-1
crawfja01,23:00,3,7,.429,0,2,.000,0,0,,0,0,0,2,1,0,0,1,6,-7
hoibefr01,17:00,1,3,.333,1,1,1.000,0,0,,0,3,3,3,3,0,1,1,3,-4
marshdo01,16:00,1,6,.167,0,1,.000,1,2,.500,0,4,4,0,1,0,3,2,3,+4
baxtelo01,15:00,4,4,1.000,0,0,,3,3,1.000,2,1,3,0,0,0,2,5,11,-3
fizerma01,9:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,1,2,0,6,+2
bagarda01,8:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+1
Team Totals,240,33,77,.429,2,6,.333,19,23,.826,9,28,37,16,7,4,20,18,87,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,37:00,9,13,.692,3,4,.750,1,2,.500,0,4,4,12,1,0,3,3,22,+18
wesleda01,36:00,8,19,.421,3,7,.429,3,6,.500,0,1,1,3,2,1,3,1,22,+28
brownpj01,31:00,6,9,.667,0,0,,0,1,.000,2,9,11,2,4,1,1,2,12,+14
magloja01,27:00,4,9,.444,0,0,,1,2,.500,5,4,9,1,2,1,1,2,9,+16
mashbja01,25:00,6,9,.667,2,3,.667,2,2,1.000,0,4,4,5,0,0,1,4,16,+1
augmost01,25:00,2,4,.500,0,1,.000,0,0,,0,5,5,2,0,0,0,1,4,+17
alexaco02,21:00,2,6,.333,0,0,,4,6,.667,2,1,3,2,1,0,3,1,8,-3
traylro01,16:00,4,8,.500,0,0,,2,2,1.000,2,2,4,1,1,0,0,3,10,+5
lynchge01,12:00,0,4,.000,0,1,.000,0,0,,1,2,3,2,1,0,0,0,0,0
moisoje01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,3,1,2,-3
hastoki01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-3
Team Totals,240,42,83,.506,8,16,.500,13,21,.619,12,34,46,31,12,3,16,20,105,
