Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,33:00,8,14,.571,0,2,.000,9,9,1.000,0,2,2,3,2,1,0,4,25,-4
millean02,30:00,5,9,.556,0,0,,2,3,.667,1,3,4,10,1,0,1,1,12,-6
rooksse01,28:00,2,4,.500,0,0,,0,0,,2,4,6,3,2,3,1,3,4,+2
parksch02,27:00,3,9,.333,0,0,,0,0,,2,1,3,1,0,0,0,2,6,-14
odomla01,20:00,1,7,.143,0,0,,3,4,.750,1,2,3,2,1,1,3,3,5,-7
richaqu01,28:00,8,16,.500,3,6,.500,2,2,1.000,1,3,4,0,0,0,0,1,21,+13
wilcoch01,21:00,6,9,.667,0,0,,0,0,,3,3,6,2,0,0,1,2,12,+18
elyme01,20:00,3,6,.500,0,0,,1,1,1.000,2,2,4,0,2,2,1,3,7,+4
jaricma01,18:00,3,7,.429,0,1,.000,0,0,,1,1,2,5,1,0,1,3,6,+12
piatker01,15:00,1,5,.200,1,4,.250,2,2,1.000,0,1,1,2,0,0,0,0,5,+12
Team Totals,240,40,86,.465,4,13,.308,19,21,.905,13,22,35,28,9,7,8,22,103,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,46:00,12,21,.571,3,8,.375,3,5,.600,0,3,3,11,2,0,7,5,30,+2
chandty01,41:00,4,7,.571,0,0,,2,4,.500,2,9,11,1,1,2,2,2,10,-1
marshdo01,36:00,5,12,.417,0,1,.000,0,0,,6,9,15,3,1,1,1,2,10,-7
curryed01,34:00,10,15,.667,0,0,,6,8,.750,2,2,4,3,0,1,1,4,26,-4
crawfja01,30:00,2,10,.200,1,5,.200,2,2,1.000,0,1,1,8,0,0,0,0,7,-8
hassetr01,21:00,0,5,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-7
willija03,18:00,2,3,.667,2,3,.667,0,0,,0,1,1,3,0,0,1,2,6,+2
baxtelo01,11:00,3,5,.600,0,0,,2,2,1.000,1,2,3,0,0,0,1,1,8,+1
hoibefr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,38,78,.487,6,17,.353,15,21,.714,12,28,40,29,4,4,13,20,97,
