San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,37:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,1,0,2,2,+1
parketo01,35:00,5,9,.556,2,3,.667,1,2,.500,2,4,6,1,1,0,2,6,13,-11
duncati01,34:00,3,10,.300,1,1,1.000,4,8,.500,1,5,6,2,0,0,7,1,11,-23
jacksst02,20:00,4,9,.444,0,1,.000,2,3,.667,1,3,4,2,0,0,4,1,10,-19
willike02,14:00,2,3,.667,0,0,,0,1,.000,0,0,0,0,1,0,3,2,4,-9
rosema01,36:00,8,15,.533,0,0,,9,10,.900,1,13,14,2,1,0,1,2,25,+11
ginobma01,29:00,4,9,.444,0,1,.000,3,3,1.000,0,3,3,4,3,0,1,4,11,+3
kerrst01,14:00,3,6,.500,2,3,.667,0,0,,0,0,0,1,1,0,0,3,8,+7
ferryda01,12:00,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,2,3,+5
claxtsp01,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,2,0,-5
Team Totals,240,31,68,.456,6,13,.462,19,27,.704,5,32,37,16,7,1,18,25,87,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,43:00,7,18,.389,1,4,.250,4,6,.667,1,7,8,3,2,1,3,3,19,+8
nashst01,42:00,12,22,.545,1,3,.333,4,5,.800,0,2,2,10,2,0,3,1,29,+19
nowitdi01,37:00,7,17,.412,2,9,.222,6,8,.750,1,5,6,1,2,2,1,4,22,+14
bellra01,25:00,1,4,.250,0,0,,0,0,,2,2,4,2,3,0,1,3,2,+22
bradlsh01,22:00,1,1,1.000,0,0,,0,0,,2,6,8,0,2,2,1,4,2,+14
vanexni01,24:00,1,6,.167,1,2,.500,0,0,,1,4,5,3,0,0,0,1,3,-18
lafrera01,20:00,3,5,.600,0,0,,0,0,,3,3,6,0,1,1,0,6,6,-13
williwa02,15:00,2,4,.500,2,3,.667,0,0,,0,4,4,0,0,0,1,2,6,-10
najered01,12:00,3,5,.600,0,0,,0,0,,3,1,4,0,0,0,2,1,6,+4
Team Totals,240,37,82,.451,7,21,.333,14,19,.737,13,34,47,19,12,6,12,25,95,
