Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:00,13,26,.500,1,4,.250,9,13,.692,0,5,5,5,2,0,3,3,36,-22
onealsh01,37:00,3,11,.273,0,0,,7,10,.700,3,7,10,2,2,3,0,3,13,-7
fishede01,35:00,4,10,.400,0,1,.000,0,0,,0,1,1,5,2,0,0,4,8,-8
foxri01,33:00,8,17,.471,6,13,.462,1,2,.500,1,5,6,3,0,0,2,3,23,-7
madsema01,23:00,2,7,.286,0,0,,0,0,,5,2,7,3,0,0,0,0,4,-12
horryro01,25:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,2,0,2,2,-5
georgde01,15:00,3,6,.500,2,3,.667,1,2,.500,1,1,2,1,2,0,1,3,9,-12
rushka01,11:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
walkesa01,10:00,1,3,.333,0,0,,0,2,.000,1,2,3,0,0,0,0,0,2,-5
pargoja01,7:00,1,3,.333,0,1,.000,0,0,,2,0,2,1,0,0,2,0,2,-3
medvest01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,89,.404,9,26,.346,18,29,.621,13,25,38,21,9,5,8,18,99,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,43:00,2,4,.500,0,0,,5,8,.625,2,10,12,3,1,2,2,4,9,+15
roseja01,38:00,9,18,.500,6,7,.857,3,3,1.000,1,3,4,7,1,1,5,5,27,+20
marshdo01,38:00,5,11,.455,1,3,.333,2,3,.667,2,7,9,3,2,1,0,2,13,+18
crawfja01,32:00,9,16,.563,4,4,1.000,2,2,1.000,1,3,4,10,1,1,2,1,24,+15
curryed01,27:00,8,13,.615,0,0,,4,6,.667,3,3,6,0,0,1,0,3,20,+9
blounco01,21:00,4,6,.667,0,0,,0,0,,1,3,4,3,2,0,1,3,8,+8
willija03,16:00,5,6,.833,1,1,1.000,0,0,,0,4,4,5,0,0,2,1,11,+2
hassetr01,12:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1
hoibefr01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-3
baxtelo01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+2
Team Totals,240,44,80,.550,12,15,.800,16,22,.727,10,35,45,32,7,6,15,23,116,
