Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,46:00,7,20,.350,1,6,.167,0,0,,0,10,10,2,0,0,4,3,15,+2
piercpa01,41:00,9,24,.375,1,7,.143,6,7,.857,0,6,6,3,4,0,6,3,25,-8
delkto01,20:00,2,4,.500,1,2,.500,2,2,1.000,2,2,4,3,1,0,2,0,7,+8
battito01,17:00,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,0,6,6,+4
willier01,17:00,1,5,.200,1,2,.500,0,0,,1,3,4,0,1,0,0,3,3,-2
bremejr01,30:00,4,7,.571,2,4,.500,0,0,,0,4,4,0,1,0,0,3,10,-3
bakervi01,22:00,3,5,.600,0,0,,0,0,,1,3,4,0,0,1,0,6,6,-2
brownke01,21:00,0,1,.000,0,0,,2,2,1.000,2,2,4,1,0,1,0,2,2,+5
mccarwa01,20:00,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,0,2,2,3,2,-11
willish01,6:00,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,0,1,1,4,+2
Team Totals,240,31,74,.419,6,23,.261,12,13,.923,9,32,41,11,7,4,15,30,80,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,39:00,3,6,.500,2,5,.400,1,4,.250,1,2,3,1,0,1,1,3,9,+8
duncati01,38:00,7,16,.438,0,0,,7,13,.538,4,5,9,3,1,5,2,4,21,+7
parketo01,38:00,5,14,.357,0,3,.000,2,3,.667,0,1,1,1,1,0,3,3,12,-1
jacksst02,36:00,6,15,.400,3,9,.333,3,4,.750,0,3,3,3,2,0,3,3,18,-1
robinda01,29:00,2,6,.333,0,0,,5,5,1.000,2,6,8,1,0,0,3,1,9,-1
rosema01,23:00,4,9,.444,0,0,,0,0,,3,5,8,3,2,0,2,2,8,-1
ginobma01,15:00,1,3,.333,0,1,.000,1,2,.500,2,2,4,1,1,1,0,3,3,-13
kerrst01,10:00,0,1,.000,0,1,.000,1,1,1.000,0,1,1,1,1,0,0,1,1,+5
ferryda01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-3
smithst01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,28,71,.394,5,20,.250,20,32,.625,12,26,38,14,8,7,14,20,81,
