Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,45:00,12,28,.429,0,0,,4,4,1.000,1,8,9,6,1,0,2,5,28,+5
bibbymi01,34:00,4,9,.444,1,2,.500,8,8,1.000,1,3,4,5,2,0,4,0,17,-8
stojape01,33:00,7,10,.700,2,4,.500,0,0,,1,5,6,1,1,0,2,1,16,+1
chrisdo01,32:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,1,2,0,1,2,6,+22
divacvl01,30:00,6,10,.600,0,0,,0,0,,3,4,7,7,1,2,1,5,12,-4
jacksji01,22:00,4,12,.333,0,2,.000,1,1,1.000,3,3,6,1,2,0,1,1,9,-2
jacksbo01,17:00,2,6,.333,1,3,.333,0,0,,1,2,3,5,0,0,1,2,5,+8
pollasc01,14:00,2,4,.500,0,0,,2,4,.500,2,1,3,0,1,0,0,3,6,+14
clarkke01,7:00,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,0,4,4,-5
turkohe01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-1
Team Totals,240,42,87,.483,4,12,.333,17,19,.895,12,33,45,27,10,2,12,25,105,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,42:00,8,17,.471,0,0,,1,2,.500,0,1,1,4,0,0,1,2,17,-2
stackje01,40:00,8,19,.421,0,2,.000,11,11,1.000,2,4,6,7,1,0,4,1,27,-3
luety01,39:00,7,13,.538,2,3,.667,0,0,,0,8,8,7,1,0,2,5,16,+7
laettch01,26:00,4,9,.444,0,0,,0,0,,2,2,4,4,1,0,1,2,8,-7
whiteja01,19:00,3,5,.600,0,0,,4,4,1.000,2,5,7,0,0,0,1,1,10,-7
brownkw01,29:00,5,12,.417,0,1,.000,6,12,.500,2,4,6,1,0,1,1,2,16,-1
haywobr01,21:00,1,1,1.000,0,0,,1,2,.500,1,3,4,0,1,2,1,3,3,+5
simmobo01,13:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-8
dixonju01,11:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-14
Team Totals,240,37,82,.451,2,6,.333,23,31,.742,9,30,39,24,5,3,12,18,99,
