New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,37:00,5,13,.385,0,2,.000,8,8,1.000,2,8,10,9,2,0,7,1,18,+9
martike01,33:00,6,11,.545,0,0,,0,0,,0,8,8,2,3,2,3,5,12,+5
jefferi01,32:00,4,7,.571,0,0,,5,5,1.000,3,4,7,3,0,1,1,3,13,+22
mutomdi01,25:00,2,7,.286,0,0,,4,6,.667,2,5,7,0,0,2,0,2,8,+16
kittlke01,22:00,5,11,.455,2,4,.500,3,3,1.000,0,2,2,1,2,2,0,1,15,+4
harrilu01,26:00,3,9,.333,0,0,,4,4,1.000,1,1,2,2,1,0,2,2,10,+4
rogerro01,20:00,1,8,.125,0,1,.000,0,0,,1,4,5,1,0,0,2,1,2,-10
williaa01,18:00,2,3,.667,0,0,,0,0,,2,0,2,0,1,0,2,2,4,-2
collija04,16:00,0,2,.000,0,0,,3,4,.750,0,4,4,0,0,0,2,3,3,-7
slayta01,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-2
johnsan02,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,29,74,.392,2,7,.286,27,30,.900,11,37,48,18,9,7,19,22,87,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,43:00,8,20,.400,1,4,.250,6,7,.857,1,3,4,5,3,0,4,1,23,-10
brownkw01,34:00,2,10,.200,0,1,.000,0,0,,6,8,14,1,3,2,2,2,4,-12
russebr01,31:00,4,11,.364,0,4,.000,0,0,,0,2,2,1,2,0,2,4,8,-12
hughela01,25:00,3,8,.375,0,0,,0,0,,1,1,2,1,0,0,2,3,6,-12
haywobr01,17:00,1,3,.333,0,0,,0,2,.000,3,3,6,0,0,0,0,2,2,-13
laettch01,31:00,5,9,.556,0,1,.000,3,4,.750,1,4,5,3,1,0,1,3,13,+7
jordami01,27:00,7,16,.438,1,2,.500,6,8,.750,0,2,2,2,2,0,0,2,21,+1
luety01,20:00,1,6,.167,0,3,.000,0,0,,0,2,2,1,0,0,1,5,2,+9
jeffrja01,12:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,2,3,0,+2
Team Totals,240,31,83,.373,2,15,.133,15,21,.714,12,27,39,16,11,2,14,25,79,
