San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosema01,33:00,10,13,.769,0,0,,3,6,.500,1,8,9,1,1,3,0,2,23,+31
jacksst02,33:00,8,11,.727,4,5,.800,2,2,1.000,0,1,1,3,0,0,3,2,22,+35
parketo01,26:00,6,10,.600,0,0,,1,1,1.000,1,0,1,5,1,0,2,3,13,+24
bowenbr01,20:00,3,5,.600,2,4,.500,0,0,,0,1,1,1,1,0,0,1,8,+7
duncati01,19:00,5,8,.625,0,0,,3,4,.750,1,7,8,1,2,0,0,0,13,+21
ginobma01,26:00,3,5,.600,2,3,.667,2,2,1.000,1,2,3,2,0,0,3,3,10,+15
willike02,22:00,4,9,.444,0,0,,0,0,,5,3,8,0,1,0,1,4,8,-8
claxtsp01,22:00,3,9,.333,0,0,,0,0,,2,2,4,5,1,0,0,2,6,+2
ferryda01,17:00,3,5,.600,2,3,.667,2,2,1.000,1,3,4,1,1,0,2,3,10,+7
smithst01,14:00,2,3,.667,0,0,,2,3,.667,1,2,3,1,0,0,0,0,6,-3
kerrst01,8:00,2,4,.500,1,2,.500,0,0,,1,0,1,1,1,0,0,0,5,-1
Team Totals,240,49,82,.598,11,17,.647,15,20,.750,14,29,43,21,9,3,11,20,124,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,38:00,4,11,.364,0,2,.000,3,4,.750,2,2,4,3,1,0,1,2,11,-22
cartevi01,37:00,6,15,.400,1,2,.500,4,4,1.000,1,2,3,3,0,1,3,0,17,-25
willial02,29:00,6,14,.429,1,2,.500,1,1,1.000,1,1,2,2,1,0,2,2,14,-28
bradlmi01,28:00,2,7,.286,0,0,,0,0,,4,4,8,2,0,1,1,1,4,-25
willije01,25:00,3,8,.375,0,0,,1,1,1.000,1,2,3,2,2,0,1,3,7,-24
alstora01,21:00,4,8,.500,2,4,.500,1,5,.200,0,2,2,3,1,0,2,2,11,+1
mccoyje01,19:00,5,5,1.000,0,0,,2,2,1.000,1,3,4,0,0,1,2,3,12,-2
jeffech01,19:00,4,5,.800,2,3,.667,1,2,.500,0,0,0,2,2,0,2,2,11,-4
bastoma01,15:00,3,5,.600,0,0,,0,1,.000,2,3,5,0,0,3,0,0,6,-1
ndiayma02,9:00,2,4,.500,0,0,,1,1,1.000,1,1,2,2,0,0,0,2,5,0
Team Totals,240,39,82,.476,6,13,.462,14,21,.667,13,20,33,19,7,6,14,17,98,
