Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,45:00,11,22,.500,4,7,.571,5,7,.714,1,5,6,10,0,0,3,5,31,-6
milesda01,33:00,5,12,.417,0,1,.000,2,2,1.000,2,5,7,0,1,0,3,4,12,-14
palacmi01,31:00,1,5,.200,0,2,.000,2,2,1.000,0,3,3,6,2,0,2,6,4,-14
boozeca01,29:00,3,3,1.000,0,0,,1,2,.500,1,9,10,2,1,0,2,3,7,-12
ilgauzy01,27:00,4,9,.444,0,0,,1,2,.500,2,3,5,1,0,2,3,4,9,-5
jonesju01,35:00,8,15,.533,5,11,.455,0,0,,1,2,3,4,1,1,2,3,21,+5
mihmch01,18:00,5,6,.833,0,0,,0,0,,0,1,1,0,1,2,1,4,10,+6
parkesm01,17:00,0,4,.000,0,1,.000,1,1,1.000,0,2,2,5,2,0,3,3,1,+5
diopde01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-10
Team Totals,240,37,77,.481,9,22,.409,12,16,.750,7,30,37,28,8,5,20,32,95,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:00,10,21,.476,3,4,.750,4,8,.500,3,6,9,5,2,0,3,3,27,+15
walkean02,43:00,4,12,.333,3,8,.375,2,4,.500,2,3,5,7,3,0,2,2,13,0
bremejr01,33:00,3,6,.500,2,4,.500,6,6,1.000,0,5,5,1,0,0,2,0,14,+9
willier01,31:00,4,8,.500,1,3,.333,8,12,.667,3,0,3,0,2,0,1,2,17,+13
blounma01,25:00,3,4,.750,0,0,,6,6,1.000,1,3,4,4,0,1,3,4,12,-6
mccarwa01,23:00,3,8,.375,1,5,.200,2,5,.400,0,3,3,2,1,2,1,2,9,+15
brownke01,20:00,2,5,.400,0,0,,4,6,.667,1,4,5,2,0,0,1,1,8,-10
colesbi01,15:00,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,0,0,2,4,0
longgr01,5:00,0,0,,0,0,,0,0,,0,1,1,1,2,0,0,2,0,+9
Team Totals,240,31,69,.449,10,25,.400,32,47,.681,10,26,36,24,10,3,13,18,104,
