Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,47:00,8,20,.400,1,3,.333,3,5,.600,6,5,11,3,2,0,1,0,20,-5
allenma01,41:00,9,24,.375,0,2,.000,3,4,.750,5,3,8,0,0,1,1,5,21,-6
grantbr01,39:00,3,11,.273,0,0,,4,5,.800,6,10,16,1,2,0,2,6,10,-3
butleca01,36:00,4,11,.364,0,0,,6,8,.750,3,4,7,2,1,1,3,6,14,-1
besttr01,27:00,2,8,.250,0,0,,0,0,,0,3,3,5,1,0,0,6,4,-7
houseed01,26:00,4,9,.444,0,3,.000,0,0,,0,0,0,2,1,0,2,2,8,-2
jamesmi01,22:00,5,13,.385,3,9,.333,2,2,1.000,0,2,2,5,1,0,0,1,15,+5
stepavl01,22:00,1,5,.200,0,0,,0,0,,2,2,4,1,1,0,1,3,2,-7
cartean01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
butlera01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,36,103,.350,4,17,.235,18,24,.750,22,30,52,19,9,2,10,29,94,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,45:00,8,18,.444,0,1,.000,13,15,.867,2,5,7,3,1,1,3,3,29,+2
robingl01,45:00,11,26,.423,1,4,.250,1,1,1.000,1,9,10,2,1,2,2,5,24,+3
terryja01,45:00,5,15,.333,2,4,.500,12,14,.857,0,3,3,11,3,2,4,2,24,+6
newblir01,45:00,1,5,.200,0,1,.000,2,2,1.000,2,9,11,0,1,1,2,2,4,+2
ratlith01,25:00,0,2,.000,0,0,,3,4,.750,3,4,7,1,0,2,3,4,3,-6
hendeal01,31:00,2,4,.500,0,0,,1,2,.500,5,6,11,0,1,0,0,3,5,+13
davisem01,16:00,2,3,.667,0,0,,3,4,.750,0,2,2,0,0,0,1,2,7,+8
hamda01,9:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,0
malonma01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2
Team Totals,265,30,75,.400,3,10,.300,37,44,.841,13,40,53,17,7,8,15,24,100,
