New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,47:00,13,19,.684,0,2,.000,7,8,.875,0,5,5,8,3,0,4,2,33,-10
wesleda01,45:00,7,15,.467,3,8,.375,1,4,.250,0,2,2,4,2,0,2,1,18,-6
brownpj01,34:00,4,8,.500,0,0,,2,2,1.000,5,9,14,2,1,2,4,4,10,-6
alexaco02,28:00,1,6,.167,0,0,,4,6,.667,0,4,4,2,2,0,4,3,6,-8
magloja01,28:00,2,3,.667,0,0,,2,4,.500,1,2,3,0,0,0,7,5,6,-3
augmost01,24:00,1,6,.167,0,0,,0,0,,1,4,5,1,0,1,2,5,2,-3
lynchge01,19:00,2,6,.333,1,1,1.000,2,2,1.000,4,4,8,0,0,1,1,4,7,-7
campbel01,15:00,1,5,.200,0,0,,2,4,.500,0,2,2,0,1,0,0,2,4,-2
Team Totals,240,31,68,.456,4,11,.364,20,30,.667,11,32,43,17,9,4,24,26,86,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:00,8,24,.333,1,6,.167,13,17,.765,3,4,7,3,5,0,8,3,30,+9
walkean02,44:00,11,26,.423,5,10,.500,1,3,.333,2,5,7,4,1,1,2,3,28,+10
battito01,34:00,5,6,.833,0,0,,0,0,,4,4,8,0,1,1,2,2,10,+2
willier01,33:00,2,4,.500,0,0,,1,1,1.000,0,4,4,3,2,0,0,4,5,+4
delkto01,22:00,2,7,.286,1,6,.167,3,4,.750,0,0,0,2,0,0,1,3,8,-6
willish01,30:00,4,9,.444,2,5,.400,3,4,.750,0,3,3,2,1,0,1,2,13,+15
mccarwa01,19:00,0,1,.000,0,1,.000,1,2,.500,1,2,3,3,0,0,1,4,1,+4
bakervi01,11:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,5,0,+9
sundobr01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,32,79,.405,9,28,.321,22,31,.710,12,25,37,17,10,2,16,26,95,
