Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,40:00,9,14,.643,0,0,,10,10,1.000,0,2,2,3,0,0,4,5,28,-11
robincl02,37:00,4,15,.267,1,4,.250,1,4,.250,2,4,6,8,2,0,1,2,10,+3
wallabe01,32:00,1,2,.500,0,0,,1,4,.250,0,8,8,0,1,4,0,4,3,-18
billuch01,28:00,4,9,.444,3,5,.600,6,6,1.000,1,3,4,3,0,0,2,1,17,-10
currymi01,25:00,0,2,.000,0,2,.000,0,0,,0,3,3,1,1,0,0,3,0,-10
atkinch01,27:00,3,14,.214,3,10,.300,0,0,,0,2,2,2,2,0,1,3,9,-4
okurme01,26:00,7,15,.467,0,2,.000,1,3,.333,4,7,11,0,0,0,0,1,15,-3
willico02,20:00,2,5,.400,0,0,,0,0,,1,3,4,1,0,0,1,1,4,-1
barryjo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+4
Team Totals,240,30,76,.395,7,23,.304,19,27,.704,8,32,40,18,6,4,10,20,86,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,38:00,5,10,.500,0,0,,2,3,.667,3,11,14,4,1,1,1,2,12,+10
allenra02,35:00,4,14,.286,2,5,.400,4,4,1.000,0,2,2,5,1,1,3,5,14,+2
thomati01,30:00,6,10,.600,3,4,.750,6,7,.857,1,2,3,0,1,0,3,3,21,+1
cassesa01,29:00,6,11,.545,0,2,.000,4,4,1.000,0,2,2,2,0,0,2,5,16,-2
caffeja01,17:00,1,3,.333,0,0,,2,5,.400,1,7,8,0,0,2,1,4,4,+3
reddmi01,28:00,5,11,.455,2,3,.667,0,0,,0,5,5,0,2,0,1,2,12,+18
kukocto01,26:00,2,6,.333,1,3,.333,3,3,1.000,0,1,1,3,0,1,1,1,8,0
ollieke01,19:00,3,6,.500,0,0,,1,2,.500,2,1,3,4,0,0,0,0,7,+12
johnser02,18:00,1,1,1.000,0,0,,0,0,,1,4,5,1,0,1,1,3,2,+6
Team Totals,240,33,72,.458,8,17,.471,22,28,.786,8,35,43,19,5,6,13,25,96,
