Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:00,8,17,.471,1,1,1.000,10,15,.667,0,3,3,2,5,1,3,5,27,-8
hillty01,36:00,5,11,.455,0,0,,0,0,,4,5,9,2,1,0,3,4,10,-17
milesda01,32:00,5,11,.455,0,0,,0,0,,6,4,10,4,2,0,4,6,10,-27
palacmi01,28:00,4,6,.667,0,0,,1,1,1.000,0,1,1,2,0,1,1,5,9,-23
ilgauzy01,28:00,3,14,.214,0,1,.000,0,0,,2,3,5,2,0,1,6,4,6,-12
jonesju01,32:00,9,16,.563,0,0,,0,0,,1,2,3,2,1,1,2,5,18,+16
colesbi01,21:00,3,8,.375,0,2,.000,1,1,1.000,0,1,1,2,0,0,0,1,7,+9
parkesm01,9:00,4,4,1.000,1,1,1.000,2,3,.667,0,0,0,4,3,0,1,1,11,+7
boozeca01,6:00,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,2,+9
stewami01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
diopde01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+9
Team Totals,240,41,87,.471,2,5,.400,16,22,.727,13,22,35,21,12,4,20,34,100,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,37:00,9,16,.563,2,4,.500,15,17,.882,1,4,5,3,3,1,4,0,35,+13
hughela01,35:00,6,15,.400,0,1,.000,1,2,.500,0,4,4,5,1,0,2,3,13,+3
brownkw01,34:00,4,7,.571,0,0,,6,8,.750,1,7,8,0,3,1,2,3,14,+4
haywobr01,26:00,3,5,.600,0,0,,0,0,,2,2,4,1,1,2,4,3,6,+15
russebr01,25:00,2,3,.667,1,2,.500,0,0,,1,2,3,2,1,0,2,2,5,+13
luety01,24:00,2,4,.500,0,1,.000,5,5,1.000,0,4,4,6,0,0,1,5,9,+1
jordami01,24:00,2,6,.333,0,1,.000,2,3,.667,1,2,3,4,3,0,1,3,6,+3
jeffrja01,17:00,2,6,.333,0,0,,1,2,.500,2,2,4,0,0,0,2,1,5,-3
thomaet01,14:00,3,3,1.000,0,0,,2,4,.500,1,2,3,0,0,0,1,1,8,-5
dixonju01,4:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,6,-9
Team Totals,240,35,68,.515,3,9,.333,34,43,.791,9,29,38,21,12,4,21,21,107,
