Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,41:00,8,17,.471,1,4,.250,4,5,.800,0,3,3,4,1,0,2,1,21,+7
jamisan01,38:00,10,18,.556,2,4,.500,4,4,1.000,1,2,3,1,0,0,2,1,26,+2
arenagi01,35:00,4,14,.286,0,2,.000,2,3,.667,2,5,7,7,0,0,8,4,10,+5
dampier01,22:00,0,1,.000,0,0,,0,0,,1,4,5,1,0,1,0,2,0,-2
murphtr01,16:00,5,6,.833,0,0,,0,0,,1,4,5,1,1,0,0,3,10,-1
surabo01,27:00,2,4,.500,2,2,1.000,1,2,.500,1,5,6,4,0,1,3,1,7,+7
foylead01,25:00,5,6,.833,0,0,,0,0,,1,3,4,1,1,4,2,1,10,+7
dunlemi02,22:00,3,7,.429,1,1,1.000,0,0,,0,5,5,3,2,0,0,1,7,+4
boykiea01,14:00,0,4,.000,0,2,.000,3,3,1.000,1,1,2,1,0,0,0,1,3,+1
Team Totals,240,37,77,.481,6,15,.400,14,17,.824,8,32,40,23,5,6,17,15,94,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:00,9,23,.391,2,9,.222,1,2,.500,0,3,3,5,2,1,1,3,21,+4
barrybr01,41:00,4,9,.444,0,3,.000,2,2,1.000,0,3,3,5,1,1,0,5,10,-8
lewisra02,40:00,12,22,.545,2,3,.667,2,2,1.000,4,4,8,1,3,1,2,1,28,-10
evansre01,25:00,0,1,.000,0,0,,0,0,,5,7,12,0,1,0,2,3,0,-4
drobnpr01,18:00,3,12,.250,0,1,.000,1,1,1.000,2,2,4,0,2,0,1,0,7,+3
ollieke01,25:00,3,8,.375,0,0,,0,0,,0,1,1,5,1,0,2,2,6,-7
radmavl01,25:00,3,10,.300,0,4,.000,0,0,,1,3,4,2,0,0,1,1,6,-5
jamesje01,24:00,4,6,.667,0,0,,2,4,.500,4,6,10,3,0,3,1,4,10,-3
Team Totals,240,38,91,.418,4,20,.200,8,11,.727,16,29,45,21,10,6,10,19,88,
