Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,46:00,6,17,.353,0,2,.000,9,13,.692,5,9,14,3,0,2,2,3,21,+2
robingl01,45:00,6,19,.316,2,3,.667,7,10,.700,2,6,8,4,1,0,3,3,21,-4
terryja01,41:00,7,18,.389,4,9,.444,0,0,,0,6,6,7,2,0,5,3,18,-3
ratlith01,41:00,7,15,.467,0,0,,2,4,.500,2,12,14,1,0,9,2,2,16,+6
glovedi01,40:00,5,10,.500,1,2,.500,2,4,.500,1,4,5,1,0,1,1,3,13,0
hendeal01,15:00,3,4,.750,0,0,,0,0,,0,1,1,1,2,0,0,2,6,-7
newblir01,13:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,1,1,2,0,-1
dickada01,12:00,0,3,.000,0,1,.000,0,0,,0,0,0,5,0,0,0,2,0,+2
hamda01,7:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,0,0,2,+3
mohamna01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-3
jacksje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,35,89,.393,7,17,.412,20,31,.645,12,39,51,25,6,14,16,22,97,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,49:00,7,19,.368,0,0,,2,4,.500,5,14,19,2,0,4,2,4,16,-2
millebr01,41:00,4,9,.444,0,1,.000,9,10,.900,4,10,14,1,1,1,2,1,17,+5
tinslja01,37:00,6,13,.462,1,4,.250,3,6,.500,2,2,4,12,1,0,1,5,16,+4
millere01,36:00,9,21,.429,7,10,.700,1,3,.333,0,2,2,4,0,0,0,3,26,+6
artesro01,35:00,5,17,.294,2,5,.400,1,2,.500,2,4,6,1,3,1,3,3,13,-6
harrial01,24:00,1,5,.200,0,0,,0,0,,2,3,5,0,3,0,0,2,2,-11
mercero01,18:00,2,6,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,4,+8
stricer01,16:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,3,1,0,3,2,4,-3
fosteje01,9:00,0,2,.000,0,0,,0,0,,1,3,4,1,1,0,0,3,0,+4
Team Totals,265,35,96,.365,10,22,.455,18,27,.667,16,39,55,24,10,6,12,25,98,
