Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
olowomi01,43:00,6,10,.600,0,0,,0,2,.000,1,7,8,1,1,1,1,2,12,-3
brandel01,42:00,4,9,.444,0,0,,3,4,.750,3,3,6,3,2,1,6,5,11,0
millean02,40:00,8,14,.571,0,3,.000,9,11,.818,0,5,5,5,3,0,5,4,25,+6
maggeco01,34:00,3,11,.273,0,1,.000,2,2,1.000,0,6,6,4,1,0,2,3,8,-4
piatker01,25:00,2,3,.667,0,0,,2,2,1.000,1,3,4,2,1,1,3,2,6,-2
jaricma01,19:00,2,7,.286,0,1,.000,0,0,,0,0,0,2,2,0,2,2,4,+4
richaqu01,18:00,0,5,.000,0,3,.000,0,0,,1,2,3,0,0,0,1,1,0,-2
doolike01,8:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,1,0,-8
rooksse01,6:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,2,0,0,3,4,+1
wilcoch01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-2
Team Totals,240,26,63,.413,0,10,.000,18,23,.783,6,30,36,17,13,4,21,23,70,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,41:00,6,19,.316,1,3,.333,3,4,.750,3,4,7,3,0,1,3,0,16,0
howarju01,40:00,8,15,.533,0,0,,2,4,.500,1,7,8,3,0,1,4,2,18,+1
satteke01,28:00,3,14,.214,0,2,.000,1,1,1.000,0,3,3,4,2,0,5,3,7,+7
bowenry01,26:00,0,2,.000,0,0,,1,2,.500,2,2,4,1,2,1,0,2,1,-14
blounma01,20:00,2,7,.286,0,0,,1,2,.500,3,3,6,0,0,1,0,4,5,-11
harriju01,20:00,3,7,.429,0,0,,1,2,.500,0,3,3,1,0,0,3,4,7,-5
hilarne01,19:00,2,3,.667,0,0,,0,2,.000,4,2,6,0,4,1,4,2,4,+14
harvedo01,17:00,6,8,.750,0,0,,0,1,.000,5,4,9,2,1,0,2,2,12,+15
savovpr01,14:00,0,6,.000,0,1,.000,0,0,,1,1,2,2,1,1,0,1,0,-4
anderch01,8:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,3,4,2,+1
tskitni01,7:00,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,+6
Team Totals,240,31,85,.365,1,7,.143,9,18,.500,22,31,53,17,10,6,24,25,72,
