Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,36:00,11,19,.579,1,3,.333,2,4,.500,1,3,4,3,0,0,4,0,25,-23
snower01,35:00,2,8,.250,0,1,.000,5,5,1.000,0,3,3,5,2,0,5,3,9,-18
thomake01,30:00,3,5,.600,0,0,,3,4,.750,3,5,8,1,1,0,1,3,9,-8
vanhoke01,27:00,3,7,.429,0,0,,2,4,.500,1,5,6,1,1,0,0,6,8,-12
maccuto01,12:00,2,6,.333,0,0,,0,0,,1,0,1,1,1,0,1,0,4,-9
buckngr01,35:00,7,11,.636,0,1,.000,0,0,,0,3,3,1,1,0,0,3,14,-6
colemde01,22:00,1,6,.167,0,1,.000,5,6,.833,4,0,4,1,0,1,2,2,7,-8
skinnbr01,12:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-7
salmojo01,11:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,+7
satteke01,9:00,0,2,.000,0,0,,1,2,.500,2,0,2,1,0,0,1,1,1,-2
mckieaa01,6:00,0,4,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,-12
rentzef01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,+3
Team Totals,240,32,75,.427,1,7,.143,18,25,.720,13,22,35,17,8,1,14,20,83,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:00,12,24,.500,2,4,.500,3,4,.750,0,8,8,3,1,3,1,3,29,+24
finlemi01,35:00,7,19,.368,0,1,.000,4,6,.667,2,2,4,2,1,0,1,0,18,+18
nashst01,32:00,6,8,.750,1,2,.500,3,3,1.000,0,4,4,8,0,0,4,1,16,+16
bellra01,27:00,3,3,1.000,0,0,,1,2,.500,4,1,5,2,0,0,1,2,7,+14
bradlsh01,21:00,2,4,.500,0,0,,6,6,1.000,4,7,11,1,0,7,1,4,10,+13
vanexni01,24:00,5,9,.556,0,3,.000,1,3,.333,1,2,3,4,1,0,1,0,11,+7
lafrera01,23:00,2,5,.400,0,0,,1,1,1.000,1,3,4,0,0,2,0,3,5,+6
griffad01,20:00,2,3,.667,0,0,,0,0,,1,0,1,1,1,0,0,3,4,+6
jonespo01,11:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,3,2,2,-2
johnsav01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-6
harriad01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,40,79,.506,3,10,.300,19,25,.760,15,28,43,21,5,12,12,19,102,
