Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,37:00,10,19,.526,0,0,,8,8,1.000,3,8,11,1,1,2,3,4,28,+6
artesro01,37:00,5,18,.278,0,5,.000,7,10,.700,5,6,11,2,2,1,2,5,17,+8
millebr01,33:00,5,7,.714,0,0,,6,6,1.000,2,6,8,3,1,0,3,3,16,+9
millere01,29:00,2,7,.286,1,4,.250,7,7,1.000,0,3,3,2,0,0,0,0,12,+7
tinslja01,15:00,0,1,.000,0,0,,0,0,,0,2,2,2,1,0,1,0,0,-4
stricer01,29:00,4,9,.444,0,2,.000,0,0,,1,3,4,1,2,0,1,0,8,+1
harrial01,27:00,1,6,.167,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-10
mercero01,16:00,2,7,.286,0,0,,0,0,,2,2,4,0,0,0,2,1,4,-16
fosteje01,11:00,3,5,.600,0,0,,0,0,,3,0,3,1,0,0,0,5,6,-13
brezepr01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+1
breweja01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+1
Team Totals,240,33,81,.407,1,11,.091,28,31,.903,16,33,49,13,7,3,13,22,95,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:00,9,26,.346,0,3,.000,2,3,.667,0,10,10,5,3,1,3,2,20,-10
fishede01,37:00,8,17,.471,1,3,.333,2,2,1.000,2,2,4,4,0,0,2,3,19,+2
onealsh01,35:00,9,12,.750,0,0,,8,12,.667,5,6,11,2,0,5,3,5,26,+7
foxri01,24:00,3,7,.429,2,5,.400,1,1,1.000,2,2,4,0,1,1,2,5,9,-7
madsema01,14:00,0,2,.000,0,0,,0,2,.000,2,0,2,0,0,0,1,3,0,-11
horryro01,35:00,3,9,.333,2,6,.333,0,0,,2,2,4,6,1,0,2,3,8,+11
georgde01,31:00,3,8,.375,1,3,.333,2,4,.500,0,4,4,0,3,0,1,1,9,+7
shawbr01,16:00,2,5,.400,0,1,.000,0,0,,0,2,2,4,2,1,0,2,4,+16
walkesa01,4:00,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2,-3
medvest01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,37,86,.430,6,21,.286,17,26,.654,14,30,44,21,10,8,14,25,97,
