Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,27:00,6,13,.462,0,0,,4,9,.444,2,3,5,2,1,1,2,1,16,-10
hardaan01,24:00,1,5,.200,0,1,.000,0,0,,0,2,2,4,0,0,2,3,2,-9
mariosh01,17:00,1,5,.200,0,2,.000,0,0,,0,4,4,1,0,0,1,0,2,-10
marbust01,17:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,1,2,-10
willisc01,7:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2
jacobca01,32:00,3,11,.273,0,4,.000,0,0,,1,2,3,3,3,0,2,1,6,-14
johnsjo02,29:00,10,16,.625,1,3,.333,0,0,,0,3,3,3,1,0,0,1,21,+5
langhda01,24:00,5,12,.417,0,0,,0,0,,0,3,3,0,0,0,2,2,10,-4
tsakaja01,21:00,2,3,.667,0,0,,3,4,.750,2,6,8,0,0,0,0,4,7,-8
outlabo01,21:00,0,1,.000,0,0,,0,0,,1,6,7,1,0,0,3,3,0,-4
guglito01,12:00,2,2,1.000,0,0,,0,0,,0,0,0,3,2,0,0,0,4,+1
voskuja01,9:00,0,1,.000,0,0,,0,0,,2,3,5,0,0,0,2,1,0,-5
Team Totals,240,31,74,.419,1,11,.091,7,13,.538,8,35,43,17,7,1,16,18,70,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:00,7,17,.412,5,10,.500,0,0,,2,3,5,5,4,0,3,1,19,+15
radmavl01,36:00,5,14,.357,1,4,.250,1,1,1.000,3,3,6,4,1,0,2,2,12,+3
evansre01,29:00,0,3,.000,0,0,,3,4,.750,3,7,10,0,1,0,1,3,3,+25
ollieke01,26:00,4,8,.500,0,0,,0,0,,0,6,6,2,2,0,1,1,8,+11
drobnpr01,18:00,1,7,.143,0,2,.000,0,0,,0,2,2,1,0,0,2,2,2,+6
barrybr01,29:00,5,9,.556,4,7,.571,0,0,,0,4,4,5,1,0,0,1,14,+12
boothca01,20:00,3,6,.500,0,0,,4,4,1.000,2,2,4,1,0,3,1,1,10,+10
murraro01,18:00,2,5,.400,0,1,.000,0,0,,0,3,3,2,0,0,3,0,4,+2
jamesje01,13:00,4,6,.667,0,0,,0,2,.000,2,1,3,0,0,2,0,5,8,+2
potapvi01,7:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,4,-8
fortejo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-8
Team Totals,240,33,81,.407,10,24,.417,8,11,.727,12,32,44,22,9,6,14,16,84,
