Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,41:00,1,5,.200,0,0,,0,0,,0,2,2,0,2,1,0,5,2,+17
finlemi01,40:00,8,14,.571,1,4,.250,2,2,1.000,1,2,3,5,1,0,2,1,19,+22
nashst01,37:00,8,20,.400,2,5,.400,3,3,1.000,1,3,4,13,1,0,1,3,21,+20
nowitdi01,35:00,12,19,.632,2,5,.400,4,4,1.000,2,12,14,2,0,1,3,1,30,+18
bradlsh01,24:00,4,7,.571,0,0,,0,0,,4,5,9,0,2,5,2,1,8,+6
vanexni01,22:00,5,8,.625,4,5,.800,2,2,1.000,0,2,2,3,1,0,1,3,16,+1
williwa02,13:00,4,6,.667,3,3,1.000,0,0,,1,1,2,0,0,0,0,2,11,-5
griffad01,12:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-7
rigauan01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-6
lafrera01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,+2
johnsav01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,42,85,.494,12,22,.545,11,11,1.000,9,30,39,24,7,7,10,22,107,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:00,9,17,.529,0,2,.000,7,8,.875,0,4,4,3,2,0,2,2,25,-16
mckieaa01,42:00,2,11,.182,0,1,.000,2,2,1.000,0,5,5,2,1,0,0,0,6,-18
snower01,37:00,4,9,.444,0,1,.000,6,7,.857,1,4,5,1,1,0,1,3,14,-11
vanhoke01,35:00,8,14,.571,1,3,.333,8,8,1.000,2,3,5,1,0,1,3,4,25,-10
maccuto01,26:00,4,8,.500,0,0,,2,4,.500,2,8,10,1,0,1,1,3,10,-7
buckngr01,25:00,4,8,.500,0,0,,0,0,,2,5,7,1,3,1,2,4,8,-4
salmojo01,25:00,0,3,.000,0,0,,4,4,1.000,0,2,2,9,2,0,2,1,4,+1
satteke01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+3
skinnbr01,4:00,0,0,,0,0,,0,2,.000,2,0,2,0,0,0,2,1,0,-3
Team Totals,240,32,71,.451,1,7,.143,29,35,.829,9,31,40,19,9,3,13,18,94,
