Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:00,9,24,.375,2,3,.667,5,5,1.000,1,9,10,6,4,0,3,3,25,+18
bellra01,35:00,3,7,.429,0,2,.000,1,1,1.000,2,7,9,0,1,0,2,2,7,+21
nashst01,31:00,4,12,.333,1,3,.333,0,0,,1,4,5,10,0,0,2,2,9,+19
lafrera01,29:00,3,9,.333,0,4,.000,0,0,,0,3,3,0,1,2,0,3,6,+11
finlemi01,17:00,3,6,.500,1,2,.500,0,0,,1,1,2,1,1,0,1,2,7,+10
vanexni01,27:00,6,10,.600,2,3,.667,0,0,,0,3,3,5,1,0,1,1,14,+13
griffad01,23:00,2,6,.333,0,0,,0,0,,1,2,3,5,4,0,1,0,4,+4
bradlsh01,19:00,7,8,.875,0,0,,1,2,.500,2,5,7,0,0,0,0,2,15,+13
johnsav01,13:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,4,-3
najered01,8:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1
Team Totals,240,40,91,.440,6,17,.353,7,8,.875,9,35,44,28,12,2,10,18,93,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithst01,37:00,4,11,.364,1,7,.143,2,2,1.000,0,5,5,1,1,0,1,2,11,-16
robinda01,27:00,2,4,.500,0,0,,3,3,1.000,2,7,9,1,2,2,4,2,7,-3
bowenbr01,24:00,0,2,.000,0,1,.000,3,4,.750,0,3,3,2,0,0,0,0,3,-4
parketo01,23:00,5,13,.385,0,3,.000,0,0,,0,0,0,2,1,0,3,3,10,-10
rosema01,18:00,1,6,.167,0,0,,5,6,.833,2,3,5,1,1,0,6,4,7,-13
claxtsp01,26:00,4,9,.444,0,0,,1,1,1.000,1,1,2,4,0,0,0,0,9,-11
ferryda01,25:00,3,9,.333,0,1,.000,0,0,,2,7,9,1,0,0,1,2,6,-7
kerrst01,24:00,4,8,.500,2,3,.667,0,0,,0,2,2,0,0,0,2,0,10,-10
willike02,14:00,1,3,.333,0,0,,0,0,,0,5,5,0,0,1,1,1,2,-13
ginobma01,11:00,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,1,0,0,0,2,5,-12
bateeme01,11:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,3,3,2,-6
Team Totals,240,26,72,.361,4,16,.250,16,18,.889,7,36,43,14,5,3,21,19,72,
