Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,30:00,6,9,.667,0,2,.000,3,6,.500,2,2,4,0,0,1,0,1,15,+11
gasolpa01,29:00,7,9,.778,0,0,,5,6,.833,2,9,11,2,0,0,2,1,19,+14
persowe01,28:00,5,9,.556,1,5,.200,3,4,.750,1,3,4,1,0,0,0,0,14,+7
willija02,28:00,4,8,.500,2,3,.667,4,6,.667,0,4,4,9,1,0,4,2,14,+14
wrighlo02,22:00,4,8,.500,0,0,,0,4,.000,1,7,8,2,1,0,1,3,8,+6
batismi01,24:00,4,8,.500,0,1,.000,0,0,,1,1,2,1,1,0,2,3,8,-4
swiftst01,21:00,2,2,1.000,0,0,,2,2,1.000,0,5,5,0,0,0,3,0,6,-4
dickemi01,20:00,2,7,.286,2,4,.500,0,0,,0,0,0,2,2,0,2,4,6,-1
watsoea01,20:00,1,4,.250,0,0,,0,0,,0,2,2,4,2,0,1,3,2,-8
goodedr01,18:00,4,7,.571,0,1,.000,1,2,.500,0,1,1,0,0,0,2,1,9,-5
Team Totals,240,39,71,.549,5,16,.313,18,30,.600,7,34,41,21,7,1,17,18,101,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,36:00,9,18,.500,1,9,.111,4,5,.800,0,5,5,2,2,0,2,3,23,+3
masonan01,36:00,1,5,.200,0,0,,0,0,,1,9,10,4,0,0,1,5,2,-8
cassesa01,35:00,9,16,.563,1,2,.500,3,4,.750,0,2,2,5,1,0,2,4,22,-5
thomati01,26:00,5,11,.455,2,3,.667,0,1,.000,1,3,4,0,0,0,1,4,12,+10
johnser02,16:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,4,0,-5
kukocto01,28:00,5,8,.625,2,3,.667,6,11,.545,2,3,5,3,1,2,3,3,18,-1
caffeja01,23:00,4,6,.667,0,0,,0,0,,0,4,4,0,2,0,0,1,8,0
reddmi01,21:00,4,12,.333,2,5,.400,0,0,,0,1,1,1,0,0,2,1,10,-23
ollieke01,19:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-1
Team Totals,240,37,76,.487,8,22,.364,13,21,.619,4,29,33,16,7,3,11,26,95,
