Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,43:00,10,25,.400,2,9,.222,1,1,1.000,0,1,1,4,2,0,1,5,23,-14
marshdo01,35:00,6,15,.400,0,0,,2,2,1.000,2,6,8,1,2,2,2,3,14,-16
crawfja01,28:00,5,11,.455,1,3,.333,1,2,.500,0,2,2,3,0,0,2,2,12,-14
hassetr01,23:00,0,4,.000,0,1,.000,0,0,,0,3,3,1,2,1,1,4,0,-14
chandty01,20:00,1,3,.333,0,0,,2,2,1.000,5,1,6,1,0,3,6,2,4,-14
blounco01,28:00,1,3,.333,0,0,,0,0,,3,3,6,1,1,1,2,3,2,+1
robined01,25:00,5,9,.556,0,0,,1,1,1.000,2,2,4,0,0,0,1,3,11,+1
willija03,20:00,0,5,.000,0,2,.000,0,0,,0,2,2,5,0,1,0,3,0,+1
curryed01,13:00,2,5,.400,0,0,,5,6,.833,1,1,2,0,0,2,1,4,9,+3
hoibefr01,5:00,0,2,.000,0,0,,2,2,1.000,1,5,6,1,0,0,1,0,2,+1
Team Totals,240,30,82,.366,3,15,.200,14,16,.875,14,26,40,17,7,10,17,29,77,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,42:00,7,12,.583,0,0,,6,8,.750,2,6,8,2,2,1,3,1,20,+14
paytoga01,42:00,5,20,.250,0,3,.000,10,12,.833,1,5,6,8,4,0,4,2,20,+16
lewisra02,41:00,7,17,.412,2,4,.500,7,9,.778,2,3,5,0,0,1,2,1,23,+14
evansre01,32:00,2,5,.400,0,0,,2,4,.500,5,7,12,0,2,0,1,3,6,+11
jamesje01,21:00,3,7,.429,0,0,,2,2,1.000,4,4,8,2,1,4,0,5,8,+22
anderke01,27:00,2,7,.286,0,0,,2,2,1.000,0,3,3,3,3,0,1,1,6,+5
boothca01,16:00,0,1,.000,0,0,,0,0,,0,4,4,2,0,3,0,5,0,-6
drobnpr01,12:00,1,7,.143,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,4,-5
sesayan01,7:00,1,3,.333,0,0,,1,2,.500,2,2,4,0,0,0,0,0,3,-6
Team Totals,240,28,79,.354,2,8,.250,32,41,.780,16,35,51,17,13,9,11,18,90,
