Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,28:00,5,10,.500,2,6,.333,2,5,.400,0,1,1,3,0,1,2,0,14,-14
wellsbo01,27:00,4,9,.444,0,2,.000,2,2,1.000,0,1,1,2,0,0,4,2,10,-16
wallara01,27:00,3,10,.300,1,3,.333,1,2,.500,1,8,9,1,0,0,1,2,8,-22
davisda01,25:00,1,1,1.000,0,0,,0,0,,1,3,4,4,2,1,0,2,2,-19
pippesc01,22:00,2,5,.400,0,0,,0,0,,0,1,1,3,4,0,5,3,4,-14
stoudda01,26:00,5,9,.556,2,4,.500,0,0,,0,4,4,4,0,0,1,1,12,-8
randoza01,23:00,8,11,.727,0,0,,1,3,.333,2,3,5,0,0,0,1,4,17,-2
patteru01,23:00,2,4,.500,0,1,.000,0,0,,1,0,1,1,1,1,0,2,4,-13
sabonar01,19:00,1,4,.250,0,0,,2,2,1.000,1,4,5,4,0,0,1,0,4,-1
mcinnje01,14:00,1,4,.250,0,1,.000,0,2,.000,0,0,0,0,1,0,1,2,2,-2
woodsqy01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2
daniean01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
Team Totals,240,33,68,.485,5,17,.294,8,16,.500,6,25,31,23,8,3,17,18,79,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,39:00,7,9,.778,0,0,,2,2,1.000,1,5,6,9,0,0,0,1,16,+23
cassesa01,37:00,8,16,.500,2,3,.667,1,2,.500,0,2,2,10,1,0,4,1,19,+29
allenra02,33:00,6,15,.400,3,4,.750,0,0,,1,1,2,3,4,0,4,5,15,+14
thomati01,31:00,9,15,.600,5,6,.833,2,2,1.000,2,5,7,0,0,0,1,3,25,+22
gadzuda01,27:00,2,6,.333,0,0,,3,3,1.000,2,9,11,0,2,1,0,2,7,+18
reddmi01,24:00,4,7,.571,2,4,.500,1,2,.500,2,3,5,1,0,0,0,3,11,+3
ollieke01,23:00,1,4,.250,0,1,.000,2,2,1.000,1,3,4,4,0,0,4,3,4,+1
przybjo01,21:00,1,3,.333,0,0,,0,0,,2,4,6,0,0,2,0,1,2,+4
haislma01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
murraro01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3
Team Totals,240,39,79,.494,12,18,.667,11,13,.846,12,32,44,27,7,3,14,19,101,
