Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,43:00,10,23,.435,3,7,.429,11,13,.846,4,7,11,2,2,0,2,5,34,+5
olowomi01,38:00,7,16,.438,0,0,,3,5,.600,2,7,9,0,0,3,1,4,17,-5
brandel01,38:00,4,10,.400,0,0,,2,4,.500,2,9,11,2,1,0,3,5,10,-1
richaqu01,37:00,7,14,.500,3,7,.429,3,4,.750,3,1,4,4,1,0,2,5,20,-3
millean02,36:00,2,11,.182,0,0,,4,4,1.000,0,1,1,5,2,0,4,4,8,-4
rooksse01,20:00,0,3,.000,0,0,,2,2,1.000,1,0,1,1,0,1,2,2,2,-2
piatker01,16:00,3,5,.600,2,3,.667,1,1,1.000,1,2,3,1,0,0,0,0,9,-10
jaricma01,12:00,0,3,.000,0,0,,0,0,,0,1,1,5,2,0,1,2,0,0
Team Totals,240,33,85,.388,8,17,.471,26,33,.788,13,28,41,20,8,4,15,27,100,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:00,10,21,.476,0,1,.000,12,13,.923,1,9,10,8,2,0,1,2,32,+3
milesda01,29:00,3,5,.600,0,0,,5,5,1.000,0,2,2,0,1,2,1,4,11,-5
ilgauzy01,21:00,3,11,.273,0,0,,2,2,1.000,5,3,8,0,0,1,2,3,8,-6
parkesm01,19:00,3,8,.375,0,2,.000,3,3,1.000,1,3,4,3,2,2,3,3,9,-7
boozeca01,18:00,1,4,.250,0,0,,2,2,1.000,3,2,5,0,0,0,1,4,4,-1
wagneda02,29:00,8,18,.444,3,5,.600,1,2,.500,0,1,1,2,2,2,2,1,20,+11
mihmch01,29:00,4,10,.400,0,0,,2,2,1.000,2,8,10,1,0,0,2,4,10,+9
jonesju01,29:00,2,4,.500,0,1,.000,2,2,1.000,1,4,5,1,2,1,2,0,6,+11
diopde01,14:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,3,0,1,0,+3
palacmi01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,0,2,+1
stewami01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,2,+1
Team Totals,240,35,83,.422,3,9,.333,31,33,.939,13,35,48,17,10,12,15,23,104,
