Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,43:00,6,15,.400,2,5,.400,8,8,1.000,0,4,4,3,2,0,1,2,22,+7
jordami01,41:00,8,25,.320,0,0,,7,9,.778,5,5,10,3,1,0,2,2,23,+9
hughela01,39:00,4,14,.286,0,0,,3,4,.750,2,1,3,2,2,1,2,3,11,-1
laettch01,27:00,2,7,.286,0,0,,4,4,1.000,3,8,11,3,2,1,2,2,8,-5
haywobr01,21:00,2,4,.500,0,0,,0,0,,2,4,6,1,0,0,1,1,4,-9
brownkw01,23:00,3,5,.600,0,0,,0,1,.000,2,1,3,1,0,3,2,3,6,+6
luety01,22:00,2,6,.333,1,1,1.000,0,0,,1,0,1,1,1,0,0,1,5,+4
oaklech01,13:00,1,2,.500,0,0,,4,4,1.000,1,5,6,0,1,0,0,1,6,+10
thomaet01,11:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,4,+4
Team Totals,240,30,82,.366,3,6,.500,26,30,.867,16,31,47,14,9,5,10,17,89,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,39:00,3,13,.231,1,3,.333,6,8,.750,1,3,4,4,1,0,1,2,13,-1
houstal01,37:00,8,24,.333,1,7,.143,5,6,.833,1,6,7,3,0,0,0,3,22,+8
thomaku01,28:00,3,10,.300,0,0,,0,0,,3,9,12,3,1,0,0,6,6,+6
eisleho01,25:00,5,10,.500,3,6,.500,0,0,,0,0,0,3,1,0,0,4,13,+5
harriot01,24:00,2,5,.400,0,0,,0,0,,4,4,8,0,0,0,4,5,4,-7
weathcl01,24:00,3,5,.600,0,0,,2,2,1.000,5,2,7,1,1,1,1,1,8,+1
wardch01,23:00,1,4,.250,1,2,.500,0,0,,1,3,4,5,0,0,3,3,3,-12
doleami01,19:00,2,7,.286,0,0,,0,0,,1,3,4,0,0,0,2,1,4,-8
andersh01,15:00,2,5,.400,0,2,.000,1,2,.500,1,1,2,0,0,0,1,3,5,-11
nailole01,6:00,3,4,.750,0,0,,0,0,,0,0,0,2,0,0,0,0,6,-6
Team Totals,240,32,87,.368,6,20,.300,14,18,.778,17,31,48,21,4,1,12,28,84,
