Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,45:00,9,17,.529,2,3,.667,5,6,.833,0,4,4,2,2,0,1,2,25,-8
francst01,42:00,4,9,.444,0,2,.000,11,15,.733,0,12,12,4,1,1,5,4,19,-8
mingya01,34:00,9,15,.600,0,0,,6,6,1.000,1,5,6,1,0,1,5,3,24,-13
griffed01,26:00,2,7,.286,0,1,.000,4,4,1.000,2,1,3,3,2,1,0,3,8,-14
poseyja01,23:00,4,5,.800,2,3,.667,0,0,,0,4,4,2,1,0,3,4,10,+1
ricegl01,25:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,2,2,-8
tayloma01,21:00,1,3,.333,0,0,,2,2,1.000,0,5,5,2,1,0,2,1,4,+7
catoke01,14:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,1,2,+6
norrimo01,9:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,+2
hawkiju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,62,.500,4,10,.400,29,35,.829,4,33,37,17,7,3,17,21,95,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,42:00,9,20,.450,3,7,.429,7,8,.875,0,3,3,3,2,0,4,2,28,+6
sprewla01,35:00,5,11,.455,1,3,.333,2,2,1.000,1,0,1,8,1,0,2,2,13,+3
eisleho01,35:00,4,7,.571,2,4,.500,2,2,1.000,0,2,2,5,2,0,1,3,12,+8
harriot01,35:00,3,6,.500,0,0,,0,0,,1,8,9,1,0,0,3,3,6,+6
thomaku01,27:00,5,13,.385,0,0,,3,3,1.000,1,3,4,0,4,1,0,5,13,0
andersh01,23:00,4,8,.500,1,2,.500,5,6,.833,0,5,5,1,2,0,1,3,14,+5
weathcl01,19:00,4,5,.800,0,0,,1,1,1.000,0,4,4,0,1,0,0,2,9,+6
doleami01,16:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,0,3,4,+2
willifr02,8:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,1,3,3,-1
Team Totals,240,37,76,.487,8,17,.471,20,22,.909,3,26,29,21,12,2,12,26,102,
