Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,45:00,6,14,.429,0,0,,6,6,1.000,4,5,9,2,1,2,3,4,18,-11
petermo01,44:00,9,17,.529,4,8,.500,2,2,1.000,0,7,7,0,1,0,2,3,24,-13
willial02,42:00,12,19,.632,1,4,.250,2,3,.667,1,1,2,7,2,0,2,4,27,-13
cartevi01,32:00,8,20,.400,1,7,.143,0,1,.000,1,0,1,4,0,0,3,5,17,+1
fostegr01,32:00,1,5,.200,0,0,,2,2,1.000,2,5,7,0,0,1,1,4,4,-3
jacksje01,24:00,0,2,.000,0,0,,4,4,1.000,1,2,3,5,2,0,1,2,4,-13
bradlmi01,18:00,4,9,.444,0,1,.000,0,0,,4,4,8,1,0,0,1,0,8,-6
jeffech01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,40,87,.460,6,20,.300,16,18,.889,13,25,38,19,6,3,13,22,102,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,43:00,7,11,.636,1,3,.333,0,2,.000,0,5,5,4,2,0,3,0,15,+6
nashst01,41:00,7,8,.875,1,1,1.000,10,10,1.000,0,4,4,7,1,0,2,3,25,+7
nowitdi01,38:00,7,20,.350,1,3,.333,8,8,1.000,1,5,6,3,2,1,1,0,23,+16
lafrera01,20:00,6,7,.857,0,0,,1,2,.500,1,2,3,0,0,2,2,4,13,+3
griffad01,15:00,1,3,.333,0,0,,0,0,,1,4,5,1,2,0,1,2,2,+4
vanexni01,33:00,7,14,.500,3,6,.500,0,0,,2,0,2,6,2,0,1,0,17,+12
bradlsh01,28:00,3,8,.375,0,0,,5,6,.833,2,6,8,0,2,2,0,3,11,+8
bellra01,12:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,1,0,0,3,3,+4
williwa02,10:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,4,-5
Team Totals,240,41,74,.554,6,13,.462,25,30,.833,8,28,36,23,12,5,10,16,113,
