Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
swiftst01,41:00,10,15,.667,0,0,,3,3,1.000,4,9,13,4,2,3,2,4,23,+12
gasolpa01,37:00,14,19,.737,0,0,,4,4,1.000,3,3,6,2,1,1,2,3,32,+9
willija02,34:00,7,16,.438,3,5,.600,0,1,.000,1,7,8,12,0,0,2,1,17,+8
persowe01,34:00,6,9,.667,0,2,.000,0,0,,0,1,1,2,2,1,0,1,12,+8
millemi01,23:00,4,7,.571,1,2,.500,0,0,,0,1,1,0,0,0,2,4,9,+7
battish01,25:00,4,9,.444,0,3,.000,1,1,1.000,1,4,5,0,0,0,1,1,9,+6
batismi01,18:00,3,9,.333,0,1,.000,2,2,1.000,3,2,5,3,2,0,0,0,8,+5
watsoea01,14:00,3,6,.500,1,1,1.000,0,1,.000,1,1,2,0,0,0,1,1,7,+5
knighbr01,14:00,1,2,.500,0,0,,0,0,,1,1,2,6,1,0,0,2,2,+5
Team Totals,240,52,92,.565,5,14,.357,10,12,.833,14,29,43,29,8,5,10,17,119,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,36:00,10,24,.417,2,6,.333,4,4,1.000,0,3,3,5,0,1,2,4,26,-10
davisan01,33:00,5,13,.385,0,0,,4,4,1.000,3,5,8,2,1,1,0,3,14,-1
petermo01,31:00,9,17,.529,0,2,.000,2,2,1.000,3,4,7,1,1,1,0,0,20,+2
willial02,30:00,9,11,.818,1,2,.500,0,0,,0,0,0,9,4,0,3,1,19,-10
willije01,25:00,2,4,.500,0,0,,2,3,.667,2,2,4,1,0,0,1,2,6,-13
lenarvo01,27:00,2,9,.222,1,4,.250,2,3,.667,0,0,0,3,0,0,2,0,7,-18
bradlmi01,20:00,0,1,.000,0,0,,0,0,,1,4,5,1,0,2,0,1,0,-8
alstora01,18:00,2,5,.400,2,4,.500,0,0,,0,2,2,3,2,1,2,2,6,-3
mccoyje01,16:00,4,5,.800,0,0,,0,0,,2,2,4,0,0,1,0,2,8,-4
bastoma01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
jeffech01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,90,.478,6,18,.333,14,16,.875,11,22,33,25,8,7,10,15,106,
