Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighlo02,44:00,9,15,.600,0,0,,3,4,.750,1,7,8,2,0,0,1,4,21,-1
gasolpa01,44:00,5,10,.500,0,0,,11,12,.917,2,12,14,5,0,3,3,1,21,+1
battish01,35:00,4,9,.444,0,4,.000,0,0,,2,2,4,1,0,0,0,3,8,-6
willija02,25:00,1,5,.200,0,1,.000,3,3,1.000,0,0,0,3,1,0,0,2,5,-1
giricgo01,22:00,5,11,.455,0,1,.000,3,6,.500,0,2,2,1,0,0,2,0,13,0
goodedr01,28:00,6,14,.429,0,0,,3,4,.750,1,7,8,0,0,0,1,2,15,-4
knighbr01,28:00,2,8,.250,0,1,.000,0,0,,0,2,2,9,1,0,1,5,4,-5
persowe01,25:00,2,7,.286,1,5,.200,2,3,.667,1,0,1,1,0,0,0,0,7,-1
swiftst01,8:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,-8
watsoea01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
Team Totals,265,35,82,.427,1,12,.083,26,34,.765,9,33,42,22,2,3,8,17,97,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,44:00,12,26,.462,1,3,.333,2,8,.250,1,11,12,9,0,0,0,0,27,-3
lewisra02,42:00,9,20,.450,1,4,.250,5,6,.833,1,0,1,3,1,2,1,4,24,+7
barrybr01,35:00,3,4,.750,2,2,1.000,0,0,,1,5,6,8,1,0,0,5,8,+17
drobnpr01,20:00,0,8,.000,0,0,,0,0,,3,4,7,0,0,1,0,1,0,-4
jamesje01,4:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,1,0,+4
masonde01,39:00,9,13,.692,0,1,.000,2,3,.667,0,6,6,3,0,0,0,4,20,+1
potapvi01,33:00,5,8,.625,0,0,,0,0,,3,4,7,0,0,0,1,5,10,+11
anderke01,26:00,2,7,.286,0,1,.000,2,2,1.000,0,2,2,3,4,0,1,2,6,+4
sesayan01,22:00,4,7,.571,0,0,,0,0,,2,3,5,1,0,0,1,5,8,-7
Team Totals,265,44,94,.468,4,11,.364,11,19,.579,11,38,49,27,6,4,4,27,103,
