Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,29:00,5,16,.313,0,0,,6,6,1.000,2,6,8,3,3,1,4,3,16,-2
garripa01,29:00,4,10,.400,2,5,.400,0,0,,0,1,1,1,1,0,0,3,10,-14
millemi01,29:00,0,8,.000,0,3,.000,0,1,.000,0,1,1,1,0,0,0,2,0,-20
mcgratr01,23:00,8,15,.533,2,2,1.000,3,6,.500,0,3,3,0,0,3,1,1,21,-9
kempsh01,19:00,2,2,1.000,0,0,,0,0,,0,3,3,1,1,0,0,5,4,-15
armstda01,26:00,5,10,.500,1,3,.333,4,4,1.000,1,2,3,4,1,0,2,4,15,-6
declean01,21:00,1,3,.333,0,0,,0,0,,3,4,7,1,1,0,2,4,2,+3
vaughja01,20:00,2,5,.400,0,0,,3,3,1.000,0,0,0,2,1,0,1,2,7,-17
humphry01,16:00,1,3,.333,0,0,,1,2,.500,3,2,5,0,0,0,0,1,3,-6
burkepa01,11:00,0,6,.000,0,0,,1,2,.500,1,1,2,0,1,0,2,0,1,-14
sasseje01,10:00,2,8,.250,1,4,.250,0,0,,1,0,1,0,2,0,0,0,5,-6
oyedeol01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-9
Team Totals,240,30,87,.345,6,17,.353,18,24,.750,11,25,36,13,11,4,12,27,84,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,36:00,12,17,.706,0,0,,6,9,.667,3,11,14,0,0,2,3,3,30,+20
bryanko01,34:00,6,15,.400,0,1,.000,9,9,1.000,1,5,6,8,0,2,8,3,21,+13
fishede01,33:00,7,11,.636,3,5,.600,2,2,1.000,0,6,6,5,2,0,2,3,19,+11
foxri01,24:00,2,8,.250,0,2,.000,2,2,1.000,0,1,1,3,1,1,0,2,6,-1
horryro01,24:00,0,3,.000,0,2,.000,4,4,1.000,2,5,7,5,1,0,0,3,4,+13
georgde01,27:00,3,8,.375,2,2,1.000,1,2,.500,3,2,5,3,1,1,1,3,9,+14
shawbr01,16:00,2,3,.667,1,1,1.000,0,0,,0,0,0,2,2,0,1,0,5,+12
walkesa01,13:00,2,5,.400,0,0,,2,2,1.000,1,5,6,0,0,2,0,1,6,+5
rushka01,12:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,4,4,2,+12
murratr01,7:00,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,0
madsema01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+7
medvest01,7:00,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,+9
Team Totals,240,37,80,.463,7,15,.467,26,30,.867,11,41,52,27,7,10,19,24,107,
