New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaku01,43:00,10,14,.714,0,0,,0,0,,1,8,9,1,1,2,2,4,20,0
houstal01,41:00,9,17,.529,3,4,.750,6,6,1.000,1,3,4,1,0,0,3,4,27,-7
sprewla01,41:00,3,12,.250,0,4,.000,0,0,,1,2,3,5,0,1,1,1,6,+1
weathcl01,34:00,4,8,.500,0,0,,2,4,.500,1,8,9,3,3,0,1,2,10,+2
eisleho01,24:00,3,9,.333,1,3,.333,0,0,,1,3,4,4,1,0,0,3,7,-4
wardch01,29:00,1,9,.111,1,6,.167,2,2,1.000,1,3,4,5,1,0,3,5,5,+6
andersh01,24:00,6,10,.600,1,1,1.000,4,5,.800,0,3,3,1,0,0,2,4,17,+10
knightr01,15:00,0,3,.000,0,0,,0,0,,0,2,2,1,1,2,1,2,0,+6
doleami01,14:00,1,4,.250,0,0,,0,0,,0,1,1,2,1,0,0,1,2,-4
Team Totals,265,37,86,.430,6,18,.333,14,17,.824,6,33,39,23,8,5,13,26,94,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,45:00,9,20,.450,0,0,,5,7,.714,1,10,11,8,0,0,1,2,23,+1
harprma01,43:00,5,19,.263,0,2,.000,2,2,1.000,3,7,10,0,0,0,1,4,12,+1
ostergr01,40:00,2,6,.333,0,0,,4,6,.667,6,5,11,0,1,2,0,3,8,+6
stockjo01,34:00,2,13,.154,0,1,.000,6,6,1.000,0,2,2,6,2,0,7,1,10,-5
cheanca01,26:00,6,9,.667,0,0,,1,1,1.000,1,3,4,2,2,0,0,5,13,-2
kirilan01,37:00,6,10,.600,1,1,1.000,3,4,.750,5,7,12,1,1,3,3,0,16,-3
jacksma01,19:00,2,6,.333,0,0,,1,2,.500,1,3,4,6,1,0,1,0,5,+3
masseto01,13:00,1,5,.200,0,0,,0,0,,0,3,3,0,0,2,1,0,2,-9
padgesc01,7:00,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,-2
stevede01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,34,90,.378,2,5,.400,22,28,.786,17,42,59,23,7,7,14,15,92,
