Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,24:00,5,15,.333,0,5,.000,3,4,.750,0,1,1,2,0,0,1,2,13,-25
willija03,24:00,3,10,.300,0,3,.000,1,2,.500,0,0,0,5,3,0,3,2,7,-26
chandty01,21:00,1,5,.200,0,0,,0,1,.000,0,2,2,1,0,1,0,1,2,-15
hassetr01,15:00,2,4,.500,0,1,.000,0,0,,1,0,1,1,0,0,3,1,4,-16
curryed01,10:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,4,4,+4
robined01,33:00,7,9,.778,0,0,,1,1,1.000,3,2,5,0,2,0,1,1,15,+3
marshdo01,31:00,5,14,.357,0,0,,2,2,1.000,4,6,10,3,1,0,2,1,12,-26
crawfja01,24:00,6,11,.545,2,2,1.000,2,2,1.000,0,1,1,3,3,0,1,0,16,+13
hoibefr01,24:00,2,4,.500,0,0,,2,2,1.000,2,2,4,4,0,0,0,1,6,+12
baxtelo01,18:00,6,10,.600,0,0,,5,7,.714,4,1,5,0,1,1,0,4,17,+2
blounco01,9:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,2,2,0
fizerma01,7:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,+9
Team Totals,240,40,92,.435,2,11,.182,16,21,.762,15,19,34,22,10,2,11,21,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,35:00,7,11,.636,2,5,.400,6,6,1.000,1,4,5,2,3,0,3,0,22,+23
jacksbo01,31:00,7,12,.583,3,5,.600,5,5,1.000,1,5,6,5,0,0,2,4,22,+12
stojape01,29:00,3,11,.273,2,7,.286,1,1,1.000,2,2,4,1,1,0,2,1,9,+17
divacvl01,26:00,3,6,.500,0,0,,1,2,.500,4,6,10,6,0,2,1,4,7,+17
webbech01,23:00,9,15,.600,0,0,,0,0,,3,3,6,6,2,2,3,5,18,+18
turkohe01,25:00,3,9,.333,0,2,.000,3,4,.750,2,5,7,2,0,0,1,1,9,-7
clarkke01,25:00,3,5,.600,0,0,,1,2,.500,3,5,8,3,0,3,4,5,7,-5
fundela01,22:00,4,7,.571,0,0,,1,2,.500,1,3,4,0,0,3,0,1,9,-4
jonesda01,18:00,1,6,.167,1,4,.250,1,2,.500,0,2,2,2,1,0,0,1,4,+1
wallage01,6:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,3,0,4,-7
Team Totals,240,41,84,.488,8,23,.348,21,26,.808,18,36,54,27,7,10,19,22,111,
