New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,45:00,5,15,.333,0,2,.000,7,8,.875,2,2,4,13,3,1,4,2,17,-6
jefferi01,43:00,9,19,.474,0,1,.000,6,8,.750,1,1,2,5,1,0,1,4,24,-1
kittlke01,40:00,7,15,.467,3,5,.600,2,2,1.000,2,2,4,3,2,0,1,3,19,-14
collija04,30:00,2,6,.333,0,0,,6,9,.667,2,5,7,0,0,0,1,5,10,-8
scalabr01,23:00,2,3,.667,1,2,.500,2,2,1.000,1,3,4,0,1,1,1,1,7,-4
rogerro01,31:00,7,16,.438,2,5,.400,0,0,,3,5,8,2,1,1,0,3,16,-12
mutomdi01,14:00,0,2,.000,0,0,,2,2,1.000,1,3,4,1,0,1,0,2,2,+1
johnsan02,11:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,1,1,1,2,+2
williaa01,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-3
Team Totals,240,33,79,.418,6,15,.400,25,31,.806,12,21,33,26,9,5,9,23,97,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,44:00,8,17,.471,2,5,.400,6,8,.750,1,5,6,6,1,0,3,3,24,+7
lynchge01,34:00,8,11,.727,2,3,.667,1,2,.500,4,2,6,1,1,0,1,5,19,+2
magloja01,33:00,5,7,.714,0,0,,7,8,.875,5,11,16,2,1,2,1,1,17,+5
brownpj01,33:00,3,7,.429,0,0,,0,0,,1,4,5,1,0,1,1,6,6,+9
davisba01,30:00,8,16,.500,2,6,.333,1,1,1.000,1,2,3,7,2,1,4,2,19,+24
packro01,28:00,4,13,.308,0,1,.000,2,4,.500,0,3,3,8,1,0,2,3,10,0
traylro01,14:00,2,4,.500,0,0,,2,2,1.000,1,3,4,1,2,0,0,4,6,+4
moisoje01,12:00,2,2,1.000,0,0,,0,0,,1,2,3,1,0,2,1,0,4,+3
alexaco02,9:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-6
augmost01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,40,78,.513,6,15,.400,20,27,.741,14,33,47,27,8,6,13,24,106,
