Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
luety01,45:00,6,10,.600,3,4,.750,3,4,.750,0,3,3,11,1,0,0,3,18,+4
jordami01,41:00,11,25,.440,0,0,,3,4,.750,0,6,6,3,1,0,1,2,25,+13
stackje01,39:00,3,14,.214,1,6,.167,5,6,.833,3,3,6,2,1,1,1,2,12,+8
laettch01,33:00,6,11,.545,0,0,,0,0,,2,2,4,1,1,1,0,3,12,+2
haywobr01,31:00,3,5,.600,0,0,,4,8,.500,4,6,10,1,0,2,0,2,10,+8
oaklech01,22:00,2,3,.667,0,0,,0,0,,2,4,6,1,0,0,1,3,4,-4
dixonju01,14:00,0,5,.000,0,1,.000,0,2,.000,0,2,2,0,0,1,0,1,0,-4
brownkw01,10:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,1,0,0,2,+2
simmobo01,5:00,0,2,.000,0,1,.000,0,0,,2,1,3,0,0,0,0,2,0,-4
Team Totals,240,32,79,.405,4,12,.333,15,24,.625,14,29,43,19,4,6,3,18,83,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,42:00,6,13,.462,0,0,,4,4,1.000,6,9,15,1,0,2,4,4,16,-3
millere01,39:00,8,15,.533,4,7,.571,5,5,1.000,1,3,4,2,0,0,0,2,25,-3
harrial01,36:00,2,8,.250,0,0,,0,0,,2,5,7,4,0,0,4,4,4,+3
millebr01,31:00,3,5,.600,0,0,,4,6,.667,4,7,11,3,1,0,1,1,10,-12
artesro01,28:00,3,17,.176,1,9,.111,1,2,.500,1,2,3,1,1,1,2,3,8,-9
stricer01,21:00,3,9,.333,0,4,.000,0,0,,0,2,2,6,0,0,1,1,6,-6
mercero01,21:00,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,4,0
breweja01,9:00,0,1,.000,0,1,.000,0,0,,0,2,2,3,0,0,0,2,0,+8
croshau01,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,1,0,2,-1
fosteje01,6:00,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,0,1,3,-2
Team Totals,240,29,77,.377,5,22,.227,15,19,.789,16,33,49,23,2,3,13,19,78,
