Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,44:00,9,22,.409,2,5,.400,4,4,1.000,0,5,5,4,0,0,1,3,24,+3
hassetr01,34:00,2,8,.250,0,2,.000,1,1,1.000,0,4,4,2,1,0,1,1,5,0
marshdo01,33:00,5,12,.417,0,2,.000,4,6,.667,3,6,9,0,1,1,2,2,14,+8
crawfja01,33:00,4,12,.333,2,5,.400,4,5,.800,0,2,2,6,3,0,1,2,14,+7
chandty01,24:00,4,10,.400,0,0,,0,1,.000,3,5,8,1,1,2,1,1,8,+5
fizerma01,21:00,1,8,.125,0,0,,2,2,1.000,2,4,6,2,0,0,4,5,4,-11
brunsri01,15:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-9
robined01,14:00,2,5,.400,0,0,,0,0,,3,1,4,0,0,0,0,2,4,-3
blounco01,14:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,2,1,2,-7
curryed01,4:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,3,0,+2
hoibefr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,28,84,.333,4,14,.286,15,19,.789,13,36,49,15,6,3,15,22,75,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,43:00,7,14,.500,3,6,.500,8,9,.889,3,3,6,3,0,0,2,3,25,+4
millean02,32:00,4,16,.250,0,2,.000,4,4,1.000,3,2,5,1,4,0,1,2,12,-6
brandel01,32:00,5,12,.417,0,0,,0,0,,3,7,10,3,1,2,3,3,10,+3
olowomi01,29:00,2,15,.133,0,0,,0,0,,3,4,7,0,1,3,1,0,4,-7
odomla01,20:00,2,7,.286,0,2,.000,0,1,.000,1,5,6,4,0,0,2,3,4,-8
rooksse01,32:00,2,4,.500,0,0,,5,6,.833,5,7,12,2,1,3,2,4,9,+7
richaqu01,26:00,3,10,.300,0,2,.000,0,0,,1,4,5,0,0,0,2,2,6,+3
jaricma01,17:00,1,5,.200,0,3,.000,2,2,1.000,1,3,4,4,1,0,1,2,4,+8
piatker01,9:00,1,4,.250,1,4,.250,0,0,,1,0,1,1,0,0,0,0,3,+6
Team Totals,240,27,87,.310,4,19,.211,19,22,.864,21,35,56,18,8,8,14,19,77,
