Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighlo02,31:00,1,7,.143,0,0,,3,4,.750,2,13,15,0,2,3,3,0,5,-21
persowe01,28:00,4,9,.444,2,3,.667,0,0,,0,2,2,1,0,0,0,0,10,-18
gasolpa01,26:00,5,11,.455,0,0,,3,6,.500,0,4,4,0,0,1,4,1,13,-14
willija02,23:00,1,10,.100,0,3,.000,1,2,.500,2,4,6,5,1,0,2,1,3,-15
millemi01,20:00,4,8,.500,1,2,.500,2,2,1.000,0,0,0,2,0,1,1,1,11,-18
battish01,28:00,2,8,.250,0,5,.000,3,3,1.000,0,2,2,1,1,3,1,0,7,-6
watsoea01,25:00,3,7,.429,0,1,.000,2,2,1.000,2,2,4,3,3,1,0,4,8,-9
swiftst01,22:00,1,6,.167,0,0,,4,6,.667,1,4,5,1,0,0,1,1,6,-10
knighbr01,20:00,2,5,.400,0,0,,0,0,,0,3,3,6,1,0,1,2,4,-6
batismi01,17:00,2,7,.286,0,2,.000,0,0,,0,1,1,0,2,0,1,0,4,-3
Team Totals,240,25,78,.321,3,16,.188,18,25,.720,7,35,42,19,10,9,14,10,71,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barrybr01,41:00,5,13,.385,2,6,.333,2,3,.667,3,6,9,10,3,0,2,3,14,+12
allenra02,39:00,11,18,.611,3,8,.375,0,0,,1,8,9,5,3,0,3,0,25,+21
radmavl01,38:00,8,20,.400,5,7,.714,0,0,,2,8,10,2,2,0,2,1,21,+30
evansre01,27:00,0,4,.000,0,0,,0,0,,2,7,9,0,1,1,0,4,0,+18
drobnpr01,25:00,6,17,.353,0,2,.000,0,1,.000,4,1,5,1,0,0,2,2,12,+17
ollieke01,26:00,2,8,.250,0,0,,2,2,1.000,0,5,5,2,1,0,1,2,6,+9
boothca01,23:00,4,10,.400,0,0,,0,0,,3,2,5,1,0,2,2,5,8,+7
jamesje01,21:00,4,8,.500,0,0,,1,2,.500,5,2,7,0,0,4,2,3,9,+6
Team Totals,240,40,98,.408,10,23,.435,5,8,.625,20,39,59,21,10,7,14,20,95,
