Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilksmi01,42:00,2,7,.286,0,1,.000,5,6,.833,2,3,5,10,4,0,4,5,9,+12
abdursh01,39:00,4,12,.333,1,2,.500,11,14,.786,2,3,5,2,2,1,1,1,20,+16
robingl01,38:00,14,21,.667,2,5,.400,3,3,1.000,3,5,8,3,0,1,4,3,33,+10
glovedi01,35:00,7,11,.636,1,2,.500,0,0,,1,6,7,3,2,0,1,2,15,+9
ratlith01,33:00,2,4,.500,0,0,,2,2,1.000,0,4,4,1,0,5,2,1,6,+15
mohamna01,15:00,1,3,.333,0,0,,1,2,.500,0,5,5,0,0,2,1,1,3,-1
hendeal01,14:00,2,6,.333,0,0,,0,0,,2,3,5,0,0,0,0,3,4,-4
benjaco01,13:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,2,0,+6
dickada01,7:00,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,0,1,0,1,3,5,+3
hamda01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+4
Team Totals,240,34,70,.486,5,12,.417,24,29,.828,10,34,44,21,9,9,14,21,97,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
snower01,44:00,4,11,.364,0,0,,3,6,.500,3,5,8,15,0,0,0,3,11,-17
iversal01,41:00,14,28,.500,1,3,.333,8,10,.800,2,5,7,2,4,0,5,4,37,-9
vanhoke01,39:00,6,13,.462,0,2,.000,2,2,1.000,3,4,7,1,2,1,1,5,14,-2
mckieaa01,38:00,4,17,.235,1,2,.500,0,0,,2,3,5,5,1,0,1,1,9,-10
skinnbr01,33:00,3,6,.500,0,0,,0,0,,1,1,2,0,1,2,2,3,6,-15
colemde01,23:00,2,4,.500,0,0,,0,2,.000,1,5,6,1,0,1,2,3,4,-7
salmojo01,20:00,1,4,.250,0,3,.000,0,0,,1,1,2,1,1,0,0,1,2,-6
rentzef01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
satteke01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,34,83,.410,2,10,.200,13,20,.650,13,26,39,25,9,4,11,20,83,
