New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,41:00,5,14,.357,1,6,.167,8,10,.800,2,3,5,6,0,0,2,1,19,+10
sprewla01,40:00,3,12,.250,1,6,.167,0,0,,3,5,8,4,2,0,4,0,7,-12
thomaku01,33:00,7,16,.438,0,0,,6,8,.750,2,7,9,4,1,1,2,6,20,-2
harriot01,25:00,4,9,.444,0,0,,4,4,1.000,2,5,7,0,0,1,0,4,12,-4
eisleho01,24:00,2,11,.182,2,8,.250,1,2,.500,1,2,3,5,1,0,0,2,7,-7
wardch01,24:00,5,9,.556,4,8,.500,0,0,,0,2,2,3,2,0,2,3,14,+5
weathcl01,23:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,2,0,0,0,5,+2
doleami01,15:00,4,8,.500,0,0,,2,2,1.000,2,1,3,4,0,0,0,0,10,0
andersh01,15:00,1,3,.333,1,2,.500,1,2,.500,0,0,0,1,1,0,1,3,4,-2
Team Totals,240,33,85,.388,9,30,.300,23,30,.767,12,27,39,27,9,2,11,19,98,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,43:00,4,8,.500,0,0,,5,8,.625,2,11,13,1,1,1,2,4,13,-4
roseja01,39:00,7,20,.350,0,0,,2,2,1.000,0,3,3,5,1,0,1,5,16,+1
crawfja01,34:00,10,15,.667,2,3,.667,0,1,.000,0,9,9,10,0,0,2,2,22,+5
curryed01,30:00,12,17,.706,0,0,,6,7,.857,3,6,9,0,1,0,4,5,30,-1
marshdo01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+7
robined01,25:00,2,3,.667,0,0,,0,0,,2,3,5,3,1,0,0,2,4,-11
blounco01,18:00,0,1,.000,0,0,,0,0,,1,2,3,1,1,2,0,0,0,+3
hassetr01,16:00,2,3,.667,0,0,,0,0,,0,2,2,4,0,0,0,2,4,+2
willija03,14:00,1,5,.200,1,3,.333,0,0,,0,0,0,4,0,1,2,0,3,-3
brunsri01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,3,2,0,+1
baxtelo01,5:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,6,+6
masonro01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
Team Totals,240,41,77,.532,3,6,.500,15,20,.750,8,38,46,29,6,4,15,24,100,
