Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:00,11,24,.458,4,7,.571,1,1,1.000,1,4,5,1,3,0,0,4,27,+1
cassesa01,37:00,12,18,.667,0,0,,8,8,1.000,0,4,4,6,1,0,4,3,32,-2
masonan01,37:00,5,8,.625,0,0,,1,2,.500,1,11,12,6,1,1,1,3,11,0
thomati01,35:00,4,12,.333,0,3,.000,0,0,,0,5,5,4,0,0,1,1,8,-4
gadzuda01,22:00,2,4,.500,0,0,,0,2,.000,2,2,4,0,0,0,0,5,4,+1
reddmi01,20:00,5,11,.455,2,4,.500,0,0,,1,1,2,2,0,1,0,2,12,-3
johnser02,18:00,1,1,1.000,0,0,,1,2,.500,3,1,4,0,2,2,0,2,3,-6
caffeja01,13:00,4,6,.667,0,0,,0,1,.000,2,3,5,0,0,0,4,5,8,+1
ollieke01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-6
kukocto01,8:00,1,6,.167,1,2,.500,0,0,,0,1,1,1,0,1,2,2,3,-2
Team Totals,240,46,91,.505,7,16,.438,11,16,.688,10,33,43,21,7,5,12,27,110,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:00,9,17,.529,0,1,.000,10,11,.909,5,19,24,6,1,1,1,1,28,+9
szczewa02,35:00,6,13,.462,3,7,.429,4,4,1.000,0,0,0,3,1,1,2,1,19,+6
woodslo01,35:00,7,10,.700,0,0,,1,2,.500,3,4,7,2,1,1,1,3,15,-1
hudsotr01,30:00,5,13,.385,1,3,.333,4,5,.800,0,1,1,11,0,0,4,3,15,+4
nestera01,25:00,5,6,.833,0,0,,0,2,.000,0,2,2,1,1,0,0,6,10,-3
gillke01,25:00,2,6,.333,1,1,1.000,1,2,.500,0,3,3,2,0,0,0,0,6,+11
stricro02,18:00,3,6,.500,0,0,,0,0,,0,2,2,5,1,0,2,1,6,0
trentga01,15:00,2,6,.333,0,0,,1,2,.500,0,1,1,0,0,0,1,0,5,-4
peelean01,14:00,4,6,.667,0,0,,0,0,,0,2,2,1,0,0,0,0,8,-2
slatere01,5:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0
Team Totals,240,44,87,.506,5,12,.417,21,28,.750,9,34,43,31,5,3,11,16,114,
