Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,33:00,4,9,.444,0,0,,0,2,.000,3,3,6,2,2,0,1,2,8,-2
parksch02,32:00,2,6,.333,0,0,,2,2,1.000,3,5,8,0,3,1,3,2,6,-6
richaqu01,29:00,4,13,.308,0,4,.000,2,2,1.000,0,4,4,1,1,0,1,2,10,-19
rooksse01,26:00,5,9,.556,0,0,,0,0,,2,3,5,0,1,1,1,5,10,-13
piatker01,25:00,4,10,.400,1,3,.333,2,3,.667,1,3,4,1,0,0,1,3,11,-15
maggeco01,35:00,3,12,.250,0,1,.000,8,10,.800,2,1,3,3,0,0,2,0,14,-13
jaricma01,22:00,3,10,.300,0,2,.000,0,0,,0,0,0,3,2,0,2,0,6,-10
wilcoch01,16:00,1,2,.500,0,0,,2,2,1.000,1,3,4,1,0,0,1,6,4,-13
elyme01,12:00,2,3,.667,0,0,,0,2,.000,1,2,3,0,0,0,0,3,4,-12
zhizhwa01,10:00,3,6,.500,0,2,.000,1,1,1.000,0,0,0,1,1,1,1,0,7,+8
Team Totals,240,31,80,.388,1,12,.083,17,24,.708,13,24,37,12,10,3,13,23,80,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,35:00,7,10,.700,0,0,,6,9,.667,1,2,3,4,1,0,6,2,20,+17
stackje01,34:00,5,17,.294,0,1,.000,10,10,1.000,1,2,3,2,0,0,0,0,20,+30
haywobr01,32:00,3,4,.750,0,0,,9,11,.818,5,3,8,1,1,0,2,4,15,+9
laettch01,26:00,4,5,.800,0,0,,2,3,.667,2,11,13,5,2,0,0,3,10,+23
jordami01,24:00,4,14,.286,0,0,,2,2,1.000,3,6,9,0,0,0,1,2,10,+11
brownkw01,27:00,2,5,.400,0,0,,3,4,.750,2,9,11,3,0,1,2,3,7,+6
russebr01,22:00,3,3,1.000,0,0,,1,1,1.000,0,2,2,3,1,1,1,2,7,+13
dixonju01,20:00,2,7,.286,0,1,.000,0,0,,0,1,1,1,1,0,2,0,4,-2
goldwan01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
oaklech01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,+3
whiteja01,4:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-5
simmobo01,4:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-5
Team Totals,240,33,74,.446,0,2,.000,33,40,.825,16,36,52,19,6,2,16,20,99,
