New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,45:00,4,11,.364,4,8,.500,8,10,.800,1,1,2,0,2,0,2,2,20,+6
mashbja01,44:00,7,20,.350,1,5,.200,8,8,1.000,1,6,7,5,0,0,1,2,23,+5
brownpj01,40:00,7,9,.778,0,0,,6,6,1.000,1,5,6,1,2,1,0,2,20,+10
wesleda01,28:00,2,6,.333,2,3,.667,4,4,1.000,0,1,1,6,0,0,4,1,10,-10
magloja01,27:00,1,8,.125,0,0,,4,6,.667,3,5,8,0,0,1,0,1,6,+2
campbel01,21:00,3,7,.429,0,0,,3,4,.750,2,6,8,2,1,1,0,1,9,+4
alexaco02,21:00,1,5,.200,0,2,.000,0,0,,0,0,0,2,2,0,0,2,2,+14
lynchge01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-4
augmost01,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,2,+3
Team Totals,240,27,69,.391,7,18,.389,33,38,.868,8,27,35,17,7,3,8,12,94,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:00,11,21,.524,5,10,.500,2,2,1.000,0,3,3,3,2,0,6,4,29,-1
ollieke01,37:00,5,9,.556,0,0,,2,4,.500,2,2,4,8,0,0,1,5,12,-7
thomati01,37:00,5,15,.333,2,3,.667,0,0,,0,5,5,2,2,0,4,4,12,-5
masonan01,37:00,5,13,.385,0,0,,1,2,.500,3,8,11,8,1,0,0,4,11,-5
przybjo01,20:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,2,0,4,1,+1
reddmi01,24:00,5,8,.625,4,5,.800,2,2,1.000,0,3,3,2,1,0,2,0,16,-8
johnser02,20:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,1,2,2,-5
caffeja01,18:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,1,5,4,-3
haislma01,7:00,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,0,1,1,+3
Team Totals,240,34,73,.466,11,18,.611,9,14,.643,7,29,36,25,6,2,15,29,88,
