Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,42:00,7,15,.467,0,0,,2,3,.667,0,10,10,3,3,1,0,1,16,+5
garripa01,40:00,6,9,.667,3,4,.750,2,2,1.000,0,2,2,1,3,0,2,4,17,+9
kempsh01,35:00,4,9,.444,0,0,,9,9,1.000,1,6,7,0,2,2,3,4,17,+3
millemi01,34:00,4,14,.286,3,8,.375,4,4,1.000,1,4,5,2,0,0,4,3,15,+12
armstda01,34:00,3,9,.333,0,3,.000,5,5,1.000,0,2,2,9,1,0,3,3,11,+4
sasseje01,19:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,1,2,+1
vaughja01,14:00,1,2,.500,0,1,.000,3,4,.750,0,0,0,1,0,0,1,3,5,+5
declean01,13:00,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,1,0,1,4,+6
burkepa01,8:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,1,0,1,2,0
humphry01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0
Team Totals,240,28,68,.412,6,16,.375,27,29,.931,3,30,33,17,11,6,13,21,89,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,38:00,10,18,.556,0,0,,0,0,,3,3,6,5,0,0,2,1,20,-7
hilarne01,38:00,2,10,.200,0,0,,0,0,,4,6,10,3,1,1,2,5,4,-3
whitero02,35:00,5,14,.357,2,6,.333,4,6,.667,1,4,5,4,0,1,2,3,16,-3
harvedo01,32:00,7,13,.538,0,0,,1,1,1.000,1,5,6,4,0,0,2,4,15,-8
harriju01,27:00,1,6,.167,0,1,.000,2,4,.500,1,4,5,5,2,0,5,5,4,+1
yarbrvi01,20:00,4,7,.571,0,1,.000,0,0,,0,3,3,2,1,0,0,3,8,-12
bowenry01,14:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,1,1,4,-5
savovpr01,14:00,1,5,.200,1,4,.250,0,0,,0,1,1,1,1,0,2,3,3,-4
blounma01,13:00,3,6,.500,0,0,,0,0,,2,3,5,2,0,2,1,1,6,-6
tskitni01,9:00,0,1,.000,0,1,.000,0,0,,1,5,6,3,1,0,3,0,0,+2
Team Totals,240,35,83,.422,3,13,.231,7,11,.636,13,35,48,29,6,5,20,26,80,
