New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,42:00,7,22,.318,0,2,.000,3,3,1.000,0,5,5,4,1,0,1,2,17,+6
davisba01,37:00,6,12,.500,2,3,.667,5,8,.625,3,4,7,5,3,0,3,4,19,+23
wesleda01,32:00,3,6,.500,0,0,,4,6,.667,1,2,3,4,0,1,1,2,10,+16
brownpj01,31:00,5,9,.556,0,0,,4,4,1.000,2,7,9,2,0,4,1,2,14,+14
magloja01,21:00,2,3,.667,0,0,,0,0,,0,6,6,0,0,1,2,5,4,-11
lynchge01,25:00,3,7,.429,1,4,.250,1,2,.500,1,1,2,0,4,0,1,3,8,+9
traylro01,19:00,3,4,.750,0,0,,1,2,.500,3,5,8,2,0,0,2,4,7,+14
anderke01,17:00,3,7,.429,0,0,,0,0,,1,1,2,3,0,0,2,1,6,-3
augmost01,16:00,1,5,.200,0,0,,0,0,,2,2,4,0,0,0,0,2,2,-3
Team Totals,240,33,75,.440,3,9,.333,18,25,.720,13,33,46,20,8,6,13,25,87,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,45:00,10,24,.417,0,1,.000,3,3,1.000,2,13,15,4,3,0,4,4,23,-9
kiddja01,45:00,4,14,.286,1,6,.167,5,6,.833,0,5,5,6,1,1,1,4,14,-9
jefferi01,44:00,7,17,.412,0,0,,7,9,.778,2,6,8,2,2,0,3,4,21,-17
collija04,22:00,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,0,5,4,-4
kittlke01,20:00,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,1,0,3,0,-5
harrilu01,30:00,2,6,.333,0,1,.000,3,4,.750,1,2,3,0,0,0,2,2,7,-12
williaa01,20:00,0,4,.000,0,0,,0,0,,1,0,1,2,0,0,3,1,0,-3
rogerro01,13:00,1,4,.250,1,2,.500,2,2,1.000,0,0,0,0,0,1,0,0,5,-6
johnsan02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,25,74,.338,2,11,.182,22,26,.846,7,29,36,16,6,3,13,23,74,
