New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:00,10,19,.526,2,2,1.000,17,18,.944,2,3,5,11,2,0,6,3,39,-1
martike01,38:00,8,15,.533,0,0,,2,4,.500,4,7,11,3,0,0,1,4,18,+1
harrilu01,38:00,5,12,.417,0,2,.000,0,0,,1,3,4,3,0,0,0,3,10,-8
jefferi01,38:00,4,11,.364,0,0,,0,0,,4,7,11,0,1,1,2,1,8,+2
collija04,28:00,4,9,.444,0,0,,0,0,,2,2,4,1,1,0,2,3,8,-4
rogerro01,25:00,3,9,.333,0,2,.000,2,2,1.000,2,4,6,1,1,0,0,2,8,-3
williaa01,19:00,3,6,.500,0,0,,0,0,,0,3,3,2,0,0,1,1,6,+2
johnsan02,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-2
armstbr01,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,2,0,0,0,0,+3
Team Totals,240,38,85,.447,2,7,.286,21,24,.875,15,29,44,22,7,1,12,18,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,44:00,5,15,.333,2,3,.667,0,0,,1,0,1,1,0,0,1,2,12,-1
houstal01,37:00,11,23,.478,2,4,.500,5,5,1.000,0,4,4,3,0,0,1,2,29,+5
thomaku01,31:00,8,18,.444,0,0,,1,2,.500,2,3,5,0,2,1,2,4,17,+4
eisleho01,25:00,5,7,.714,2,4,.500,0,0,,1,2,3,6,0,0,2,3,12,+5
harriot01,23:00,1,4,.250,0,0,,1,2,.500,5,8,13,2,0,0,3,2,3,+5
weathcl01,25:00,4,8,.500,0,0,,1,2,.500,7,6,13,3,2,0,1,3,9,-4
wardch01,23:00,3,7,.429,3,5,.600,0,0,,1,1,2,4,0,0,2,4,9,-2
doleami01,17:00,1,4,.250,0,0,,0,0,,1,2,3,0,2,1,0,0,2,-2
andersh01,15:00,3,4,.750,1,1,1.000,1,2,.500,1,4,5,2,0,0,2,1,8,0
Team Totals,240,41,90,.456,10,17,.588,9,13,.692,19,30,49,21,6,2,14,21,101,
