Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,35:00,8,16,.500,0,0,,3,5,.600,3,5,8,1,1,0,4,4,19,-15
hendeal01,34:00,2,3,.667,0,0,,3,5,.600,3,6,9,2,2,0,2,3,7,-13
ratlith01,28:00,4,7,.571,0,0,,0,1,.000,3,6,9,1,0,2,2,4,8,-24
terryja01,27:00,2,9,.222,0,3,.000,0,0,,0,5,5,4,1,0,6,1,4,-22
newblir01,21:00,4,7,.571,0,0,,0,0,,0,2,2,1,1,0,1,3,8,-14
hamda01,27:00,2,8,.250,0,1,.000,1,1,1.000,1,1,2,2,0,0,4,1,5,-11
mohamna01,23:00,5,11,.455,0,0,,1,3,.333,4,5,9,0,2,1,0,3,11,+1
dickada01,22:00,2,7,.286,0,2,.000,0,0,,1,2,3,6,0,0,1,2,4,+1
wilksmi01,15:00,0,4,.000,0,2,.000,0,0,,1,2,3,0,1,0,0,1,0,0
glovedi01,4:00,0,2,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,1,0,0,-5
shirlpa01,4:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,29,78,.372,0,9,.000,8,17,.471,16,36,52,17,8,3,21,22,66,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,40:00,8,23,.348,3,9,.333,1,4,.250,0,7,7,4,1,2,4,0,20,+26
bremejr01,35:00,3,10,.300,1,4,.250,6,6,1.000,0,3,3,6,4,0,1,0,13,+17
piercpa01,33:00,9,16,.563,1,4,.250,9,11,.818,0,6,6,2,2,0,0,1,28,+20
willier01,28:00,3,6,.500,2,4,.500,1,2,.500,1,3,4,0,3,0,2,3,9,+13
bakervi01,25:00,2,2,1.000,0,0,,1,2,.500,3,2,5,1,0,0,0,5,5,+12
mccarwa01,27:00,1,8,.125,0,4,.000,2,2,1.000,1,5,6,1,2,0,1,4,4,+15
willish01,27:00,1,6,.167,0,3,.000,1,1,1.000,1,1,2,4,2,1,0,2,3,+5
brownke01,16:00,1,3,.333,0,1,.000,2,2,1.000,2,3,5,0,0,0,3,0,4,+2
mooremi01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,2,0,4,0,-8
sundobr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,28,75,.373,7,29,.241,23,30,.767,9,30,39,18,14,5,11,19,86,
