Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,36:00,7,16,.438,1,2,.500,3,4,.750,4,7,11,3,1,0,4,4,18,-1
roseja01,34:00,5,10,.500,2,4,.500,3,4,.750,0,1,1,4,3,0,3,4,15,-17
curryed01,30:00,6,10,.600,0,0,,7,10,.700,2,3,5,0,2,2,1,4,19,-11
robined01,21:00,2,3,.667,0,0,,0,0,,0,2,2,0,2,0,5,2,4,-14
crawfja01,16:00,3,6,.500,1,1,1.000,0,0,,1,0,1,3,2,0,4,4,7,-9
willija03,32:00,9,15,.600,2,2,1.000,3,3,1.000,1,3,4,8,1,1,3,4,23,+2
hassetr01,30:00,2,8,.250,0,0,,0,0,,1,2,3,4,1,1,0,6,4,+1
blounco01,22:00,2,4,.500,0,0,,1,2,.500,1,6,7,0,0,1,1,3,5,-3
baxtelo01,14:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,1,0,4,3,+10
masonro01,5:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,3,0,0,0,0,3,+7
Team Totals,240,38,74,.514,7,10,.700,18,24,.750,11,26,37,25,12,6,21,35,101,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,8,14,.571,0,2,.000,8,12,.667,0,1,1,12,3,0,6,3,24,+14
thomake01,41:00,7,11,.636,0,0,,2,3,.667,6,8,14,2,1,0,1,2,16,+10
snower01,38:00,1,5,.200,0,0,,7,7,1.000,0,3,3,6,3,0,3,1,9,+2
vanhoke01,31:00,8,16,.500,1,2,.500,3,4,.750,1,2,3,1,2,0,3,3,20,-3
hillty01,21:00,2,3,.667,0,0,,0,0,,1,1,2,0,3,1,0,5,4,+3
mckieaa01,25:00,4,7,.571,0,0,,4,5,.800,0,3,3,3,1,0,1,1,12,-5
skinnbr01,15:00,5,7,.714,0,0,,4,5,.800,1,3,4,0,0,2,0,2,14,+15
buckngr01,13:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,1,0,1,5,+6
willimo01,9:00,1,4,.250,0,0,,0,2,.000,0,1,1,0,1,0,1,1,2,+1
rentzef01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-4
salmojo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,38,70,.543,1,4,.250,31,42,.738,9,24,33,24,14,4,15,19,108,
