Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wagneda02,38:00,6,17,.353,0,2,.000,6,7,.857,0,0,0,7,0,0,2,2,18,-13
ilgauzy01,35:00,11,20,.550,0,0,,6,6,1.000,4,5,9,1,1,2,3,5,28,-3
davisri01,33:00,8,15,.533,2,2,1.000,9,10,.900,2,1,3,5,1,0,4,5,27,-6
palacmi01,21:00,2,3,.667,0,0,,0,0,,0,2,2,3,0,0,4,0,4,-4
boozeca01,21:00,0,0,,0,0,,1,2,.500,1,3,4,2,3,0,1,3,1,+1
jonesju01,37:00,2,7,.286,1,4,.250,2,4,.500,0,5,5,0,1,0,3,1,7,+2
hillty01,32:00,4,6,.667,0,0,,5,5,1.000,4,3,7,2,0,1,1,6,13,-11
parkesm01,17:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,2,1,6,+1
diopde01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-7
Team Totals,240,35,70,.500,5,10,.500,29,34,.853,11,20,31,21,6,3,21,23,104,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,40:00,9,15,.600,2,2,1.000,7,8,.875,1,3,4,5,2,0,1,4,27,+13
marshdo01,37:00,8,14,.571,1,1,1.000,5,6,.833,3,3,6,2,3,1,1,5,22,+17
willija03,32:00,6,11,.545,0,3,.000,2,4,.500,1,4,5,6,1,0,1,2,14,+15
hassetr01,30:00,5,6,.833,0,0,,5,6,.833,1,3,4,2,0,1,3,2,15,+12
curryed01,10:00,3,3,1.000,0,0,,1,2,.500,2,1,3,0,1,0,0,3,7,+5
chandty01,20:00,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,8,+7
robined01,19:00,2,3,.667,0,0,,0,0,,0,3,3,1,1,0,0,1,4,-8
crawfja01,16:00,3,9,.333,0,1,.000,1,2,.500,1,1,2,3,2,0,3,1,7,-7
fizerma01,14:00,0,3,.000,0,0,,2,4,.500,0,2,2,0,0,0,2,2,2,-7
blounco01,14:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,4,2,-2
hoibefr01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,4,-5
Team Totals,240,42,74,.568,3,7,.429,25,34,.735,11,24,35,20,11,2,13,28,112,
